timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2023-06-21 00:00:00-04:00,META,283.53,284.0,278.36,281.64,20555238.0,232866.0,281.171142
2023-06-22 00:00:00-04:00,META,279.08,285.26,277.79,284.88,17569181.0,225390.0,281.764874
2023-06-23 00:00:00-04:00,META,281.51,289.67,278.95,288.73,51606949.0,344837.0,286.940296
2023-06-26 00:00:00-04:00,META,288.7,289.79,277.6,278.47,24236310.0,321525.0,282.525055
2023-06-27 00:00:00-04:00,META,282.01,289.345,280.655,287.05,26118345.0,327467.0,285.535
2023-06-28 00:00:00-04:00,META,284.82,289.55,284.06,285.29,16725692.0,248701.0,286.159952
2023-06-29 00:00:00-04:00,META,284.5,286.57,280.69,281.53,15395701.0,216275.0,282.82557
2023-06-30 00:00:00-04:00,META,284.76,289.05,284.415,286.98,19227968.0,255407.0,287.162307
2023-07-03 00:00:00-04:00,META,286.7,289.39,284.8499,286.02,8594399.0,137979.0,286.643578
2023-07-05 00:00:00-04:00,META,287.65,298.12,286.36,294.37,33891760.0,423330.0,294.748335
2023-07-06 00:00:00-04:00,META,295.885,298.12,291.31,291.99,47747288.0,542495.0,294.354248
2023-07-07 00:00:00-04:00,META,292.18,296.2,288.66,290.53,25585976.0,349870.0,291.987425
2023-07-10 00:00:00-04:00,META,295.55,298.13,287.05,294.1,37115642.0,420664.0,292.53004
2023-07-11 00:00:00-04:00,META,293.9,300.18,291.9,298.29,28141469.0,339276.0,296.72105
2023-07-12 00:00:00-04:00,META,301.745,309.45,300.1004,309.34,36684365.0,456218.0,306.505157
2023-07-13 00:00:00-04:00,META,313.62,316.24,310.2901,313.41,30286092.0,401779.0,313.657347
2023-07-14 00:00:00-04:00,META,311.79,314.88,307.3612,308.87,23054429.0,328632.0,311.437005
2023-07-17 00:00:00-04:00,META,307.54,311.71,304.71,310.62,25324626.0,336265.0,308.15712
2023-07-18 00:00:00-04:00,META,310.875,314.2,307.6188,312.05,20766944.0,292746.0,310.951821
2023-07-19 00:00:00-04:00,META,313.03,318.68,310.52,316.01,21775436.0,327691.0,315.178224
2023-07-20 00:00:00-04:00,META,313.5,315.54,302.22,302.52,23853300.0,373761.0,306.818107
2023-07-21 00:00:00-04:00,META,304.57,305.46,291.2,294.26,42348490.0,470646.0,296.055634
2023-07-24 00:00:00-04:00,META,295.78,297.52,288.3001,291.61,24950325.0,334918.0,291.949952
2023-07-25 00:00:00-04:00,META,295.19,298.3,291.86,294.47,19609665.0,270104.0,294.572737
2023-07-26 00:00:00-04:00,META,301.19,301.77,291.9,298.57,47613320.0,676820.0,297.895789
2023-07-27 00:00:00-04:00,META,325.12,325.35,309.84,311.71,64258756.0,815035.0,318.082772
2023-07-28 00:00:00-04:00,META,316.875,326.2,314.2481,325.48,39220272.0,489889.0,322.843241
2023-07-31 00:00:00-04:00,META,323.69,325.6599,317.59,318.6,27124314.0,355642.0,321.021227
2023-08-01 00:00:00-04:00,META,317.535,324.14,314.66,322.71,22904120.0,318091.0,320.935257
2023-08-02 00:00:00-04:00,META,318.0,318.39,310.65,314.31,20463950.0,316494.0,314.513752
2023-08-03 00:00:00-04:00,META,309.93,315.9499,309.93,313.19,15220144.0,230993.0,313.812495
2023-08-04 00:00:00-04:00,META,314.96,318.41,310.2,310.73,17612764.0,245098.0,313.521219
2023-08-07 00:00:00-04:00,META,313.23,317.07,310.46,316.56,16239098.0,230424.0,314.219091
2023-08-08 00:00:00-04:00,META,314.4,317.89,310.11,312.64,15185665.0,233125.0,312.874169
2023-08-09 00:00:00-04:00,META,312.88,313.63,302.85,305.21,19960488.0,283562.0,306.927273
2023-08-10 00:00:00-04:00,META,307.94,312.339,303.87,305.74,14359220.0,211349.0,307.935118
2023-08-11 00:00:00-04:00,META,302.57,304.72,300.36,301.64,14046252.0,222404.0,302.12895
2023-08-14 00:00:00-04:00,META,300.98,306.21,298.25,306.19,15646226.0,206215.0,302.927072
2023-08-15 00:00:00-04:00,META,306.14,307.23,300.03,301.95,11625751.0,171706.0,302.752596
2023-08-16 00:00:00-04:00,META,300.195,301.08,294.28,294.29,18554020.0,261595.0,297.421191
2023-08-17 00:00:00-04:00,META,293.05,296.05,284.95,285.09,23957506.0,312014.0,289.756817
2023-08-18 00:00:00-04:00,META,279.03,285.69,274.38,283.25,35347926.0,408829.0,279.626936
2023-08-21 00:00:00-04:00,META,283.45,290.5,281.85,289.9,20185392.0,240218.0,287.814508
2023-08-22 00:00:00-04:00,META,292.55,292.9,286.75,287.6,13003814.0,199508.0,289.353922
2023-08-23 00:00:00-04:00,META,288.5,297.4,287.67,294.24,18308987.0,247620.0,294.442327
2023-08-24 00:00:00-04:00,META,298.5,299.46,286.64,286.75,18363950.0,250729.0,290.927866
2023-08-25 00:00:00-04:00,META,286.13,288.386,276.03,285.5,23701445.0,326260.0,282.339678
2023-08-28 00:00:00-04:00,META,288.0,291.45,285.8,290.26,14240315.0,196319.0,288.896237
2023-08-29 00:00:00-04:00,META,288.585,299.15,288.18,297.99,20847150.0,292843.0,294.947891
2023-08-30 00:00:00-04:00,META,297.17,298.29,293.43,295.1,17719051.0,239418.0,295.80671
2023-08-31 00:00:00-04:00,META,295.8,301.1,295.66,295.89,17230293.0,211274.0,298.069269
2023-09-01 00:00:00-04:00,META,299.37,301.74,294.47,296.38,12842259.0,177580.0,296.76255
2023-09-05 00:00:00-04:00,META,297.02,301.39,295.51,300.15,14957632.0,194128.0,299.469667
2023-09-06 00:00:00-04:00,META,301.71,303.3,295.66,299.17,15419327.0,217280.0,298.813072
2023-09-07 00:00:00-04:00,META,298.0,307.0499,292.22,298.67,33750843.0,391109.0,299.707938
2023-09-08 00:00:00-04:00,META,299.22,305.25,296.78,297.89,17572205.0,210420.0,300.509981
2023-09-11 00:00:00-04:00,META,301.41,309.04,301.28,307.56,19494010.0,261618.0,305.62644
2023-09-12 00:00:00-04:00,META,306.33,308.6599,300.23,301.66,13740654.0,204359.0,302.94296
2023-09-13 00:00:00-04:00,META,302.36,307.18,301.3206,305.06,13213308.0,182526.0,304.900149
2023-09-14 00:00:00-04:00,META,306.74,312.87,305.03,311.72,19344375.0,236255.0,310.045637
2023-09-15 00:00:00-04:00,META,311.61,312.0,298.75,300.31,28131141.0,308109.0,303.605753
2023-09-18 00:00:00-04:00,META,298.19,303.6,297.8,302.55,14236316.0,177499.0,301.65292
2023-09-19 00:00:00-04:00,META,302.48,306.17,299.81,305.07,15932580.0,214709.0,303.38005
2023-09-20 00:00:00-04:00,META,305.05,308.06,299.43,299.67,19382247.0,203808.0,303.433608
2023-09-21 00:00:00-04:00,META,295.7,300.2566,293.27,295.73,21323668.0,277434.0,296.618404
2023-09-22 00:00:00-04:00,META,299.3,305.38,298.27,299.08,25369592.0,291200.0,301.718375
2023-09-25 00:00:00-04:00,META,295.64,300.95,293.7,300.83,18990339.0,223085.0,298.433589
2023-09-26 00:00:00-04:00,META,297.66,300.2999,296.0101,298.96,19428697.0,252292.0,298.448492
2023-09-27 00:00:00-04:00,META,300.45,301.2997,286.79,297.74,36439188.0,442141.0,296.023243
2023-09-28 00:00:00-04:00,META,298.935,306.3299,296.7,303.96,22280819.0,275739.0,302.94431
2023-09-29 00:00:00-04:00,META,307.38,310.64,299.36,300.21,25373696.0,291280.0,303.843323
2023-10-02 00:00:00-04:00,META,302.74,307.18,301.63,306.82,16268037.0,226409.0,305.008216
2023-10-03 00:00:00-04:00,META,304.26,306.77,299.64,300.94,17366753.0,253138.0,301.632278
2023-10-04 00:00:00-04:00,META,298.725,306.9,298.5,305.58,16881128.0,229656.0,303.694359
2023-10-05 00:00:00-04:00,META,304.625,306.208,299.5,304.79,19132984.0,256822.0,302.495533
2023-10-06 00:00:00-04:00,META,301.44,316.31,300.9148,315.43,21803857.0,302134.0,310.361013
2023-10-09 00:00:00-04:00,META,312.5,320.33,311.82,318.36,22511160.0,305645.0,317.580837
2023-10-10 00:00:00-04:00,META,319.12,324.66,318.16,321.84,19045502.0,262217.0,321.664861
2023-10-11 00:00:00-04:00,META,323.005,328.835,322.95,327.82,22039196.0,279908.0,326.43498
2023-10-12 00:00:00-04:00,META,328.0,330.54,322.69,324.16,20544548.0,287848.0,326.902236
2023-10-13 00:00:00-04:00,META,323.53,325.0502,312.37,314.69,21360792.0,323807.0,317.016034
2023-10-16 00:00:00-04:00,META,318.64,321.82,315.52,321.15,16538498.0,222847.0,319.807572
2023-10-17 00:00:00-04:00,META,318.18,324.4,317.3,324.0,16389030.0,230312.0,322.250226
2023-10-18 00:00:00-04:00,META,321.39,325.94,315.56,316.97,16855404.0,235064.0,319.984069
2023-10-19 00:00:00-04:00,META,319.875,321.89,311.7504,312.81,18714204.0,266120.0,316.183988
2023-10-20 00:00:00-04:00,META,314.14,315.3,306.47,308.65,22312276.0,262193.0,310.394962
2023-10-23 00:00:00-04:00,META,309.5,317.36,307.26,314.01,17803030.0,256353.0,313.682639
2023-10-24 00:00:00-04:00,META,316.78,318.35,310.63,312.55,19536910.0,270443.0,314.076822
2023-10-25 00:00:00-04:00,META,310.0,310.88,298.84,299.53,42559209.0,588762.0,302.982682
2023-10-26 00:00:00-04:00,META,295.0,295.0,279.403,288.35,66702609.0,815122.0,287.298918
2023-10-27 00:00:00-04:00,META,294.48,299.31,292.97,296.73,29596258.0,388848.0,296.312342
2023-10-30 00:00:00-04:00,META,299.09,309.3967,299.05,302.66,28436347.0,328801.0,303.946991
2023-10-31 00:00:00-04:00,META,303.31,303.68,296.86,301.27,19443331.0,227266.0,300.207663
2023-11-01 00:00:00-04:00,META,301.85,312.74,301.85,311.85,20439284.0,283445.0,308.055734
2023-11-02 00:00:00-04:00,META,317.3,318.82,308.33,310.87,21636529.0,286225.0,310.876225
2023-11-03 00:00:00-04:00,META,312.55,315.55,311.0167,314.6,16764316.0,214674.0,313.570949
2023-11-06 01:00:00-04:00,META,315.98,318.33,314.45,315.8,12889557.0,202216.0,316.203456
2023-11-07 01:00:00-04:00,META,317.06,321.0,315.12,318.82,14070078.0,211686.0,318.995444
2023-11-08 01:00:00-04:00,META,318.14,321.33,314.88,319.78,13610306.0,200472.0,318.296199
2023-11-09 01:00:00-04:00,META,319.418,324.1799,318.8,320.55,16112488.0,211031.0,321.004043
2023-11-10 01:00:00-04:00,META,319.94,329.1,319.46,328.77,19123333.0,259534.0,326.029487
2023-11-13 01:00:00-04:00,META,326.2,332.33,325.7,329.19,16911118.0,240344.0,329.909524
2023-11-14 01:00:00-04:00,META,334.54,338.1,333.33,336.31,17186733.0,283587.0,335.697819
2023-11-15 01:00:00-04:00,META,337.93,338.4,330.02,332.71,14532264.0,244845.0,333.667351
2023-11-16 01:00:00-04:00,META,329.37,334.58,326.38,334.19,18934526.0,254929.0,330.868394
2023-11-17 01:00:00-04:00,META,330.26,335.5,329.35,335.04,14519214.0,199827.0,333.576853
2023-11-20 01:00:00-04:00,META,334.89,341.87,334.19,339.97,16978077.0,253251.0,339.108908
2023-11-21 01:00:00-04:00,META,338.33,339.9015,335.9,336.98,12030585.0,179191.0,337.841197
2023-11-22 01:00:00-04:00,META,339.21,342.92,338.58,341.49,10716280.0,177706.0,341.311288
2023-11-24 01:00:00-04:00,META,340.13,341.8556,336.77,338.23,5467489.0,110117.0,338.49453
2023-11-27 01:00:00-04:00,META,336.18,339.9,334.2,334.7,15687910.0,221023.0,336.75965
2023-11-28 01:00:00-04:00,META,333.4,339.375,333.4,338.99,12638421.0,191240.0,336.614548
2023-11-29 01:00:00-04:00,META,339.69,339.9,330.78,332.2,16025215.0,241337.0,333.68928
2023-11-30 01:00:00-04:00,META,331.89,333.5,322.4037,327.15,23147791.0,276824.0,326.152945
2023-12-01 01:00:00-04:00,META,325.48,326.86,320.76,324.82,15276377.0,235716.0,323.629698
2023-12-04 01:00:00-04:00,META,317.29,320.86,313.66,320.02,19038111.0,290759.0,317.445397
2023-12-05 01:00:00-04:00,META,318.98,321.88,315.39,318.29,16954525.0,232688.0,318.229449
2023-12-06 01:00:00-04:00,META,321.93,322.25,317.04,317.45,11294967.0,172231.0,319.098866
2023-12-07 01:00:00-04:00,META,317.77,328.24,317.77,326.59,15909235.0,227905.0,325.330777
2023-12-08 01:00:00-04:00,META,323.09,333.17,323.0,332.75,14087351.0,186509.0,330.32341
2023-12-11 01:00:00-04:00,META,329.4,329.89,319.995,325.28,25806733.0,348460.0,323.724077
2023-12-12 01:00:00-04:00,META,324.6,334.47,324.56,334.22,18490266.0,245541.0,331.228009
2023-12-13 01:00:00-04:00,META,333.93,338.37,332.64,334.74,16353326.0,240675.0,335.213642
2023-12-14 01:00:00-04:00,META,333.85,334.7,328.6371,333.17,19609260.0,287095.0,331.984873
2023-12-15 01:00:00-04:00,META,331.99,338.66,331.22,334.92,31776852.0,247520.0,334.938721
2023-12-18 01:00:00-04:00,META,337.48,347.56,337.02,344.62,18995094.0,275008.0,344.141457
2023-12-19 01:00:00-04:00,META,345.58,353.6,345.12,350.36,17732073.0,259292.0,350.628466
2023-12-20 01:00:00-04:00,META,348.65,354.96,347.79,349.28,16374378.0,242312.0,351.219544
2023-12-21 01:00:00-04:00,META,352.98,356.405,349.21,354.09,15291776.0,213211.0,352.519388
2023-12-22 01:00:00-04:00,META,355.58,357.1999,351.22,353.39,11772779.0,177592.0,353.880145
2023-12-26 01:00:00-04:00,META,354.99,356.98,353.45,354.83,9899365.0,150715.0,355.038124
2023-12-27 01:00:00-04:00,META,356.07,359.0,355.31,357.83,13209491.0,172361.0,357.495923
2023-12-28 01:00:00-04:00,META,359.7,361.9,357.81,358.32,11831037.0,196566.0,359.659651
2023-12-29 01:00:00-04:00,META,358.99,360.0,351.82,353.96,14987092.0,215677.0,354.603392
2024-01-02 01:00:00-04:00,META,351.32,353.16,340.01,346.29,19046256.0,305010.0,344.717959
2024-01-03 01:00:00-04:00,META,344.98,347.95,343.175,344.47,15452870.0,218294.0,345.216499
2024-01-04 01:00:00-04:00,META,344.5,348.1499,343.3987,347.12,12101235.0,172433.0,346.417522
2024-01-05 01:00:00-04:00,META,346.99,353.5,346.2601,351.95,13750912.0,215312.0,351.142553
2024-01-08 01:00:00-04:00,META,354.7,358.98,352.05,358.66,13893482.0,219874.0,356.275361
2024-01-09 01:00:00-04:00,META,356.4,360.64,355.36,357.43,13464678.0,196440.0,358.016433
2024-01-10 01:00:00-04:00,META,360.17,372.94,359.08,370.47,22121427.0,346225.0,369.014401
2024-01-11 01:00:00-04:00,META,372.13,372.78,362.93,369.67,17207639.0,274884.0,367.989145
2024-01-12 01:00:00-04:00,META,370.155,377.06,369.54,374.49,19310046.0,244162.0,374.300808
2024-01-16 01:00:00-04:00,META,373.65,375.61,367.23,367.46,15311495.0,253979.0,369.533956
2024-01-17 01:00:00-04:00,META,366.3,368.54,358.61,368.37,12726827.0,204027.0,365.337591
2024-01-18 01:00:00-04:00,META,371.49,376.85,370.95,376.13,16361519.0,221564.0,374.799484
2024-01-19 01:00:00-04:00,META,379.0,384.36,377.97,383.45,21670806.0,270983.0,382.014298
2024-01-22 01:00:00-04:00,META,387.95,390.3525,381.1601,381.78,17682483.0,265149.0,384.33161
2024-01-23 01:00:00-04:00,META,384.615,388.38,382.075,385.2,15509060.0,227538.0,385.236269
2024-01-24 01:00:00-04:00,META,390.0,396.15,387.81,390.7,15607183.0,265019.0,392.346599
2024-01-25 01:00:00-04:00,META,390.17,395.49,385.66,393.18,15098596.0,244214.0,392.69234
2024-01-26 01:00:00-04:00,META,394.35,396.79,391.5908,394.14,13159290.0,214391.0,394.815561
2024-01-29 01:00:00-04:00,META,394.985,402.93,393.1,401.02,18742433.0,278755.0,399.705308
2024-01-30 01:00:00-04:00,META,403.59,406.36,399.57,400.06,18614727.0,302238.0,402.758666
2024-01-31 01:00:00-04:00,META,389.0,398.0,387.1,390.14,20175867.0,335046.0,392.832798
2024-02-01 01:00:00-04:00,META,393.94,400.5,393.05,394.78,29727251.0,498977.0,396.404565
2024-02-02 01:00:00-04:00,META,459.6,485.96,453.01,474.99,84707646.0,1202622.0,474.386204
2024-02-05 01:00:00-04:00,META,469.88,471.9,459.22,459.41,40832376.0,621255.0,463.427237
2024-02-06 01:00:00-04:00,META,464.0,467.12,453.0,454.72,21655214.0,345659.0,457.542719
2024-02-07 01:00:00-04:00,META,458.0,471.52,456.1773,469.59,23065994.0,348014.0,467.92914
2024-02-08 01:00:00-04:00,META,468.32,470.59,465.03,470.0,18815097.0,292513.0,468.478569
2024-02-09 01:00:00-04:00,META,472.95,473.59,467.465,468.11,18413137.0,291819.0,469.698728
2024-02-12 01:00:00-04:00,META,468.19,479.145,466.58,468.9,19381963.0,320857.0,473.067036
2024-02-13 01:00:00-04:00,META,456.87,467.89,455.09,460.12,20916602.0,305226.0,462.037007
2024-02-14 01:00:00-04:00,META,467.93,474.11,466.0901,473.28,16858401.0,266637.0,470.060219
2024-02-15 01:00:00-04:00,META,475.28,488.62,472.22,484.03,24212326.0,365753.0,483.102003
2024-02-16 01:00:00-04:00,META,478.11,478.96,469.21,473.32,23549620.0,364856.0,473.955658
2024-02-20 01:00:00-04:00,META,469.715,476.18,466.56,471.75,18015523.0,281914.0,470.722858
2024-02-21 01:00:00-04:00,META,466.5,469.0,461.79,468.03,12977050.0,229873.0,466.21065
2024-02-22 01:00:00-04:00,META,480.24,489.99,476.0618,486.13,21625805.0,385784.0,485.390854
2024-02-23 01:00:00-04:00,META,488.05,494.3599,482.3482,484.03,18374286.0,299145.0,487.397777
2024-02-26 01:00:00-04:00,META,483.47,486.14,480.6,481.74,12101415.0,217808.0,483.018926
2024-02-27 01:00:00-04:00,META,479.975,487.27,479.92,487.05,10809595.0,200534.0,484.659193
2024-02-28 01:00:00-04:00,META,485.0,491.05,482.75,484.02,12715486.0,224438.0,486.201184
2024-02-29 01:00:00-04:00,META,488.44,491.7,482.61,490.13,17732045.0,233416.0,489.041398
2024-03-01 01:00:00-04:00,META,492.11,504.25,491.85,502.3,15884882.0,319523.0,500.482889
2024-03-04 01:00:00-04:00,META,503.0,504.42,496.42,498.19,12324141.0,272883.0,500.201513
2024-03-05 01:00:00-04:00,META,495.0,495.58,487.89,490.22,15325299.0,290950.0,491.035903
2024-03-06 01:00:00-04:00,META,497.63,502.97,494.292,496.09,11757925.0,236857.0,497.617316
2024-03-07 01:00:00-04:00,META,503.28,519.85,501.38,512.19,18586437.0,341225.0,511.264595
2024-03-08 01:00:00-04:00,META,514.19,523.57,499.35,505.95,18597059.0,344927.0,510.511714
2024-03-11 00:00:00-04:00,META,497.01,497.318,476.0,483.59,20428274.0,399014.0,484.60441
2024-03-12 00:00:00-04:00,META,493.26,502.31,484.73,499.75,15448232.0,297006.0,496.158416
2024-03-13 00:00:00-04:00,META,495.39,500.98,491.0318,495.57,12090656.0,234797.0,495.661608
2024-03-14 00:00:00-04:00,META,500.255,501.35,488.16,491.83,12620014.0,231030.0,494.219269
2024-03-15 00:00:00-04:00,META,489.01,491.83,481.3001,484.1,29153576.0,239989.0,484.962978
2024-03-18 00:00:00-04:00,META,491.91,497.42,486.81,496.98,11755251.0,219263.0,493.460261
2024-03-19 00:00:00-04:00,META,488.17,496.6296,481.28,496.24,10903092.0,197787.0,491.649109
2024-03-20 00:00:00-04:00,META,499.5,508.1999,495.17,505.52,11711100.0,198307.0,501.689161
2024-03-21 00:00:00-04:00,META,514.71,515.04,506.01,507.76,9712549.0,190237.0,509.105868
2024-03-22 00:00:00-04:00,META,507.0,509.97,504.34,509.58,8120593.0,153406.0,507.681886
2024-03-25 00:00:00-04:00,META,505.79,507.22,500.2411,503.02,8380617.0,168962.0,504.232259
2024-03-26 00:00:00-04:00,META,505.13,510.0,495.2137,495.89,11205382.0,199810.0,502.894654
2024-03-27 00:00:00-04:00,META,499.3,499.89,488.07,493.86,9989676.0,205829.0,492.600673
2024-03-28 00:00:00-04:00,META,492.84,492.89,485.15,485.58,15212764.0,253621.0,487.37601
2024-04-01 00:00:00-04:00,META,487.2,497.43,481.78,491.35,9247007.0,196857.0,491.56523
2024-04-02 00:00:00-04:00,META,485.1,497.53,484.65,497.37,11081026.0,211493.0,492.477209
2024-04-03 00:00:00-04:00,META,498.93,507.24,498.75,506.74,12099171.0,230137.0,504.899068
2024-04-04 00:00:00-04:00,META,516.42,530.0,510.58,510.92,26476253.0,403717.0,520.755612
2024-04-05 00:00:00-04:00,META,516.855,530.7,514.4099,527.34,19263265.0,323041.0,524.925109
2024-04-08 00:00:00-04:00,META,529.28,531.4899,518.89,519.25,13260579.0,248703.0,523.273548
2024-04-09 00:00:00-04:00,META,522.23,525.87,506.74,516.9,10881145.0,219227.0,515.146159
2024-04-10 00:00:00-04:00,META,509.29,522.5599,505.8,519.83,11418491.0,233325.0,517.877796
2024-04-11 00:00:00-04:00,META,521.11,523.86,517.29,523.16,10369469.0,200577.0,520.987061
2024-04-12 00:00:00-04:00,META,517.75,520.1899,509.33,511.9,11956035.0,211553.0,513.449388
2024-04-15 00:00:00-04:00,META,516.72,518.53,497.28,500.23,13512893.0,252684.0,504.999562
2024-04-16 00:00:00-04:00,META,498.11,504.7699,497.11,499.76,9847925.0,197020.0,501.075266
2024-04-17 00:00:00-04:00,META,503.1,503.16,487.14,494.17,12193743.0,255481.0,495.092519
2024-04-18 00:00:00-04:00,META,499.82,512.21,499.04,501.8,14808670.0,264231.0,505.192472
2024-04-19 00:00:00-04:00,META,502.8,502.8,475.73,481.07,25651764.0,402633.0,485.401381
2024-04-22 00:00:00-04:00,META,489.715,492.01,473.4,481.73,17271125.0,343668.0,482.099173
2024-04-23 00:00:00-04:00,META,491.25,498.76,488.97,496.1,15079196.0,269952.0,494.44432
2024-04-24 00:00:00-04:00,META,508.06,510.0,484.58,493.5,37772677.0,760826.0,494.477871
2024-04-25 00:00:00-04:00,META,421.4,445.77,414.5,441.38,82890741.0,1379142.0,433.149819
2024-04-26 00:00:00-04:00,META,441.46,446.44,431.96,443.29,32691443.0,565017.0,440.174864
2024-04-29 00:00:00-04:00,META,439.56,439.76,428.56,432.62,21502646.0,436636.0,432.774577
2024-04-30 00:00:00-04:00,META,431.05,439.6199,429.72,430.17,18429496.0,309926.0,433.318469
2024-05-01 00:00:00-04:00,META,428.6,449.96,427.11,439.19,20355322.0,349545.0,439.146442
2024-05-02 00:00:00-04:00,META,438.84,443.96,432.28,441.68,15221322.0,261997.0,439.012473
2024-05-03 00:00:00-04:00,META,445.93,454.17,443.85,451.96,16489057.0,298621.0,450.404581
2024-05-06 00:00:00-04:00,META,455.58,466.16,453.34,465.68,15094627.0,293476.0,460.271601
2024-05-07 00:00:00-04:00,META,466.29,471.53,461.31,468.24,13406816.0,252770.0,467.160466
2024-05-08 00:00:00-04:00,META,463.5,475.58,463.002,472.6,11683929.0,223028.0,472.040716
2024-05-09 00:00:00-04:00,META,470.0,476.08,467.63,475.42,9437651.0,202470.0,473.689984
2024-05-10 00:00:00-04:00,META,477.09,477.5,469.6,476.2,10749999.0,211532.0,474.322087
2024-05-13 00:00:00-04:00,META,472.75,473.35,462.85,468.01,14668798.0,261958.0,467.613579
2024-05-14 00:00:00-04:00,META,463.37,472.54,460.08,471.85,10478553.0,208229.0,468.311874
2024-05-15 00:00:00-04:00,META,474.98,482.4999,471.2,481.54,13100470.0,238245.0,478.220135
2024-05-16 00:00:00-04:00,META,475.0,477.69,472.75,473.23,16608179.0,259957.0,474.969457
2024-05-17 00:00:00-04:00,META,470.83,472.8,468.42,471.91,10807289.0,201358.0,470.921929
2024-05-20 00:00:00-04:00,META,469.95,473.2,467.04,468.84,11745080.0,222660.0,470.033649
2024-05-21 00:00:00-04:00,META,467.12,470.7,462.27,464.63,11742189.0,235686.0,465.385269
2024-05-22 00:00:00-04:00,META,467.87,473.7199,465.65,467.78,10078611.0,190035.0,469.451328
2024-05-23 00:00:00-04:00,META,472.88,474.3581,461.54,465.78,11747913.0,230168.0,467.043216
2024-05-24 00:00:00-04:00,META,467.62,479.8499,466.3,478.22,12024254.0,235641.0,475.495758
2024-05-28 00:00:00-04:00,META,476.575,480.86,474.84,479.92,10175770.0,205155.0,477.772466
2024-05-29 00:00:00-04:00,META,474.66,479.85,473.7,474.36,9226218.0,178151.0,476.096249
2024-05-30 00:00:00-04:00,META,471.67,471.73,464.71,467.05,10735226.0,218561.0,467.912318
2024-05-31 00:00:00-04:00,META,465.8,469.12,454.4601,466.83,16919805.0,267637.0,462.195718
2024-06-03 00:00:00-04:00,META,470.86,479.6,468.24,477.49,11279390.0,241709.0,475.331825
2024-06-04 00:00:00-04:00,META,477.0,478.89,473.2322,476.99,7088718.0,157167.0,475.907177
2024-06-05 00:00:00-04:00,META,484.45,496.65,483.91,495.06,15690484.0,305775.0,490.355183
2024-06-06 00:00:00-04:00,META,492.98,502.82,490.89,493.76,10667339.0,232913.0,496.426027
2024-06-07 00:00:00-04:00,META,495.91,498.91,490.1701,492.96,9380745.0,165787.0,494.699462
2024-06-10 00:00:00-04:00,META,493.86,502.66,493.41,502.6,11236919.0,196045.0,499.816802
2024-06-11 00:00:00-04:00,META,500.16,507.6,498.27,507.47,9673715.0,192309.0,503.734195
2024-06-12 00:00:00-04:00,META,513.99,514.01,504.47,508.84,11983227.0,245766.0,508.091263
2024-06-13 00:00:00-04:00,META,505.71,509.36,501.36,504.1,9954621.0,185894.0,504.633727
2024-06-14 00:00:00-04:00,META,502.65,507.15,500.75,504.16,10743347.0,169685.0,503.68741
2024-06-17 00:00:00-04:00,META,501.67,510.75,496.01,506.63,11266601.0,222668.0,504.420914
2024-06-18 00:00:00-04:00,META,504.56,506.0,495.02,499.49,13060425.0,244389.0,499.726183
2024-06-20 00:00:00-04:00,META,502.0,503.67,496.77,501.7,11801182.0,218689.0,501.048582
2024-06-21 00:00:00-04:00,META,503.45,503.45,492.39,494.78,23130732.0,231446.0,496.778897
2024-06-24 00:00:00-04:00,META,499.2,507.8,494.29,498.91,13525278.0,267698.0,500.626591
2024-06-25 00:00:00-04:00,META,497.05,510.71,495.5,510.6,12109769.0,232512.0,507.77384
2024-06-26 00:00:00-04:00,META,506.645,513.81,504.6765,513.12,8882337.0,191570.0,511.318792
2024-06-27 00:00:00-04:00,META,514.25,522.8799,513.9,519.56,10121199.0,218835.0,519.009404
2024-06-28 00:00:00-04:00,META,517.15,521.88,503.84,504.22,15782127.0,252279.0,509.685154
2024-07-01 00:00:00-04:00,META,504.95,506.58,493.17,504.68,10328150.0,243699.0,500.762581
2024-07-02 00:00:00-04:00,META,500.76,510.5,499.45,509.5,7739479.0,177222.0,507.015431
2024-07-03 00:00:00-04:00,META,506.37,511.28,506.02,509.96,6005615.0,137551.0,509.223333
2024-07-05 00:00:00-04:00,META,511.6,540.87,511.6,539.91,21354093.0,399774.0,531.556482
2024-07-08 00:00:00-04:00,META,542.35,542.81,526.65,529.32,14917495.0,346302.0,531.292726
2024-07-09 00:00:00-04:00,META,533.75,537.48,528.1901,530.0,8769088.0,209972.0,532.204325
2024-07-10 00:00:00-04:00,META,530.79,538.88,528.36,534.69,10983276.0,220271.0,534.223908
2024-07-11 00:00:00-04:00,META,530.89,535.46,508.3733,512.7,16458253.0,372805.0,517.146968
2024-07-12 00:00:00-04:00,META,497.755,508.09,494.23,498.87,19750544.0,431007.0,501.443109
2024-07-15 00:00:00-04:00,META,498.63,506.6799,493.37,496.16,12539163.0,307888.0,498.853307
2024-07-16 00:00:00-04:00,META,501.5,503.9499,485.79,489.79,14075833.0,311407.0,491.387607
2024-07-17 00:00:00-04:00,META,479.17,479.17,459.12,461.99,28076595.0,594311.0,466.280633
2024-07-18 00:00:00-04:00,META,475.0,479.2393,464.54,475.85,19267160.0,371129.0,472.022957
2024-07-19 00:00:00-04:00,META,476.06,486.71,475.71,476.79,15149416.0,275815.0,480.14358
