timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2024-01-12 01:00:00-04:00,230.57,227.22,230.93,225.37,-2.9573612460499143,238.55404501955553,241.57706308049103,240.96382564358282,239.81737380750909,241.78815010599303,251.55693286198084,1
2024-01-16 01:00:00-04:00,220.08,218.89,225.34,217.1501,-3.5684431648726793,234.97876410690907,239.41639040615854,240.09818542226586,239.40297036577624,241.48486334962226,251.23188875390144,1
2024-01-17 01:00:00-04:00,215.1,219.91,223.49,212.18,-3.6992519879475507,232.23898881474378,237.55863893890535,239.30649187629464,239.01697095259254,241.19910357015706,250.9202281692855,-1
2024-01-18 01:00:00-04:00,214.86,215.55,215.67,212.01,-3.857085412163499,229.2046272120631,235.46257808758105,238.37486474389095,238.5522784584818,240.8593803440623,250.56828560043692,-1
2024-01-19 01:00:00-04:00,216.88,211.88,217.45,208.74,-3.970758178019707,226.05469499168797,233.2166182697162,237.33585044020896,238.02411452861085,240.47554749182305,250.18332753476096,1
2024-01-22 01:00:00-04:00,209.99,212.19,213.19,207.56,-3.7877485214448363,223.53384135683558,231.2140831964099,236.34973865823997,237.51254790428192,240.10090447868635,249.8052844747136,1
2024-01-23 01:00:00-04:00,212.26,208.8,217.8,206.27,-3.655870049852851,220.8549611101382,229.0794086062756,235.2693567500737,236.94398259924662,239.68632296241236,249.3972716938707,1
2024-01-24 01:00:00-04:00,211.3,209.14,215.65,207.7516,-3.3165805484421638,218.72496818102215,227.18041731043982,234.24467609320806,236.39340868639025,239.28173590330755,248.99670182627,-1
2024-01-25 01:00:00-04:00,211.88,207.83,212.73,206.77,-2.9628159354277512,216.74406487538175,225.33752042373126,233.20880644249402,235.8277966331944,238.86515661982003,248.58708290262553,1
2024-01-26 01:00:00-04:00,189.7,182.63,193.0,180.06,-4.1363746602432645,210.5415076253123,221.27013752623304,231.22532383690603,234.7743749176856,238.12032010829924,247.93079352050987,-1
2024-01-29 01:00:00-04:00,185.5,183.25,186.78,182.1,-4.548510462146465,205.57941532980095,217.6491720475442,229.3439385883999,233.75409026585024,237.39356090156681,247.28720353523116,1
2024-01-30 01:00:00-04:00,185.63,190.93,191.48,183.67,-4.000876605458652,202.91588526983713,215.10448899539713,227.83750962414894,232.90608847840764,236.77814949889705,246.72643534085074,-1
2024-01-31 01:00:00-04:00,195.33,191.59,196.3593,190.61,-3.3192667852057927,200.856633402594,212.86501385297836,226.41603865849603,232.08794811249857,236.17963096248783,246.1778140936781,1
2024-02-01 01:00:00-04:00,186.995,187.29,193.97,185.8459,-2.8983848717340788,198.38997278394055,210.4292982479328,224.88168420130012,231.20086003106294,235.53208618152772,245.59186569473604,-1
2024-02-02 01:00:00-04:00,188.5,188.86,189.88,184.28,-2.2817697924570766,196.65725045958771,208.3750793671773,223.46906913458247,230.36242715916072,234.9139128546201,245.02736951866902,1
2024-02-05 01:00:00-04:00,185.04,187.91,188.69,182.0,-1.7304168361076044,195.0668412851172,206.4260241893509,222.0745958351871,229.52178503719713,234.2913444724397,244.4590374836574,-1
2024-02-06 01:00:00-04:00,184.26,181.06,184.68,175.01,-1.6214519936384786,192.52014286964135,204.01021236179366,220.46618031223858,228.56214572952987,233.58629355227495,243.82820128979017,1
2024-02-07 01:00:00-04:00,177.21,185.1,186.49,177.11,-1.0968095915117981,191.171025984252,202.20923975590856,219.07927128038608,227.70150918043026,232.94409098866868,243.2438410779515,-1
2024-02-08 01:00:00-04:00,188.18,187.58,189.79,182.68,-0.43618687428899783,190.51811216893344,200.8159788267744,217.84400573997877,226.90702385012472,232.34324210140153,242.68997201249923,1
2024-02-09 01:00:00-04:00,189.0,189.56,191.6171,185.58,0.24412006180469525,190.34390995640007,199.74398084327208,216.73482904429335,226.1674788233896,231.77657664310482,242.16131557456393,1
2024-02-12 01:00:00-04:00,190.18,193.57,194.12,189.48,1.0300953297446096,190.93047178250913,199.15598266772238,215.8264043758897,225.52198419322346,231.27052927034848,241.6778198972051,1
2024-02-13 01:00:00-04:00,192.11,188.13,194.73,187.28,1.2356746199417206,190.4212950947802,198.10588908032025,214.74027087095286,224.78154886266455,230.6991315316684,241.1450057688747,1
2024-02-14 01:00:00-04:00,183.99,184.02,187.26,182.1087,1.1487572897998142,189.25742325936562,196.76437583457547,213.53555436620962,223.97438947924545,230.08086488886485,240.57659775127397,1
2024-02-15 01:00:00-04:00,185.3,188.71,188.89,183.35,1.4420422860630175,189.15789175766278,195.99729242175874,212.56200321459357,223.27608473708216,229.53290641351566,240.06051220151008,1
2024-02-16 01:00:00-04:00,189.16,200.45,200.88,188.8595,2.404884074488681,191.21100234717863,196.42135981016267,212.08702269637425,222.82408305912014,229.14770235505853,239.66637775174382,-1
2024-02-20 01:00:00-04:00,202.06,199.95,203.17,197.4,2.9503079088093074,192.79991101132796,196.75742078062336,211.61106102200665,222.37113091933557,228.76097782055447,239.27118991341803,1
2024-02-21 01:00:00-04:00,196.13,193.76,198.6,189.13,2.835663381928578,192.97447264563195,196.4719521348497,210.91101941330052,221.80457387142795,228.29738871034849,238.81834225258802,1
2024-02-22 01:00:00-04:00,193.36,194.77,199.44,191.95,2.766334778480287,193.30093216460793,196.30986145534018,210.27803825983776,221.26923577496402,227.85331733670148,238.38005028987573,1
2024-02-23 01:00:00-04:00,194.0,197.41,198.32,191.36,2.8267613933675886,194.04803540740647,196.4146365548316,209.77340930847157,220.7967756606083,227.45009459052002,237.97238809793666,1
2024-02-26 01:00:00-04:00,195.31,191.97,197.57,191.5,2.443258917671402,193.670210787878,195.99133783532383,209.07523639441388,220.22594841980415,226.98015956283103,237.51465289298207,1
2024-02-27 01:00:00-04:00,192.29,199.4,201.78,192.0,2.6173787738564798,194.71199064462743,196.31597232719776,208.69581535933884,219.8135534015902,226.61485943617103,237.13540261543997,-1
2024-02-28 01:00:00-04:00,204.04,199.73,205.6,198.26,2.67280690537196,195.62435598196788,196.6411178198456,208.34421475701183,219.41585927482603,226.25876858271184,236.76320955458985,1
2024-02-29 01:00:00-04:00,200.42,202.04,205.3,198.44,2.7712028358290954,196.79083671251914,197.1552970750984,208.09699064889372,219.07178285354235,225.93799019088786,236.41770498190738,-1
2024-03-01 01:00:00-04:00,204.18,201.88,205.28,198.4463,2.727426311522943,197.71613912842474,197.60526878223186,207.85318709403515,218.73135150990782,225.61934131418735,236.0740462258685,1
2024-03-04 01:00:00-04:00,200.52,202.64,204.52,198.5,2.649329579097385,198.61138655962023,198.0847669934479,207.64874838446514,218.41271088594925,225.3149791775756,235.7413691489942,-1
2024-03-05 01:00:00-04:00,198.73,188.14,199.75,186.72,1.5739196570054008,196.70749809423472,197.13764632740524,206.8836994282116,217.81325126444528,224.82259534740905,235.2677236848251,-1
2024-03-06 01:00:00-04:00,183.05,180.74,184.59,177.57,0.3793060457802735,193.8043166225557,195.57596572479522,205.85845631337978,217.0791274770305,224.23871991234404,234.72515927005074,-1
2024-03-07 01:00:00-04:00,179.99,176.54,181.576,173.7,-0.6240464999159778,190.6653499639092,193.76301660814806,204.70871292854136,216.27637247748535,223.60694878767725,234.14620246139353,1
2024-03-08 01:00:00-04:00,174.35,178.65,180.04,173.7,-1.0508111297800502,188.48074087956206,192.32368169308634,203.68680261761816,215.53129579476285,223.0114925123438,233.59400144187717,-1
2024-03-11 00:00:00-04:00,181.5,175.34,182.73,174.7,-1.4373066440418185,186.0915152650962,190.7061881985067,202.5751632992802,214.7354285513022,222.38008201549158,233.01435963648538,1
2024-03-12 00:00:00-04:00,175.445,177.77,182.87,174.8,-1.4087122203829665,184.5785124896242,189.4741702748394,201.60241179734766,214.00343986711798,221.78922000204136,232.46466451572434,-1
2024-03-13 00:00:00-04:00,177.77,177.54,179.43,172.4101,-1.2879906778536219,183.29878294605615,188.3375826296166,200.65878780529482,213.2813915529176,221.20313761790837,231.91815044094102,1
2024-03-14 00:00:00-04:00,173.05,169.48,176.05,169.15,-1.612610781161214,180.7862769558641,186.5416223791769,199.43609024430287,212.414037264741,220.51806294747252,231.29687531217547,1
2024-03-15 00:00:00-04:00,167.77,162.5,171.17,160.51,-2.1267467350623335,177.4614993275252,184.25194405735056,197.9876161170753,211.4256404872214,219.74961178260534,230.61232928916877,1
2024-03-18 00:00:00-04:00,163.16,163.57,165.1845,160.76,-2.2141362165724265,174.93577217706607,182.28223509950766,196.63790568111156,210.4780040419299,219.00551096429268,229.9452414355452,1
2024-03-19 00:00:00-04:00,170.02,173.8,174.72,165.9,-1.4398519107347498,174.72926814487224,181.47440318526884,195.74230153675424,209.7517069321887,218.4067624746994,229.38658231678355,-1
2024-03-20 00:00:00-04:00,172.36,171.32,172.82,167.42,-0.9739172245048202,174.1094012094409,180.5073171676242,194.7845642215874,208.9906830325414,217.7830967465577,228.8088053783081,1
2024-03-21 00:00:00-04:00,173.0,175.66,176.25,170.82,-0.28821895069859416,174.3913282622698,180.04566791356476,194.03458131093691,208.33066950714453,217.22517493534502,228.2799615436981,1
2024-03-22 00:00:00-04:00,176.39,172.82,178.18,171.8,0.04172352877519536,174.10563221458438,179.35750906465384,193.20263694580214,207.62748793274565,216.63702692295635,227.72812113032796,1
2024-03-25 00:00:00-04:00,166.69,170.83,171.2,166.3,0.18553895640144624,173.51006272102356,178.5453653442106,192.32527863420205,206.89882480536454,216.03031133457284,227.16197067131972,1
2024-03-26 00:00:00-04:00,168.76,172.63,175.24,168.73,0.44660057650658214,173.35005131720106,177.98199721619056,191.55291476619414,206.2202342151593,215.45547277385003,226.61936399797327,1
2024-03-27 00:00:00-04:00,178.58,177.67,184.25,177.38,0.973215894828888,174.13549653225542,177.95228319560098,191.00848673614732,205.6548830425819,214.9550029357858,226.13230564973472,-1
2024-03-28 00:00:00-04:00,181.41,179.83,181.91,176.0,1.4526560537061455,175.1708607991181,178.1311133674485,190.5701147072788,205.1434992199565,214.48977110882177,225.6715861905334,1
2024-04-01 00:00:00-04:00,177.45,175.79,179.57,175.3,1.4784142785542684,175.28343156291479,177.90815018959626,189.9905023658169,204.56224180966035,213.97719135903606,225.17525199958283,-1
2024-04-02 00:00:00-04:00,176.17,175.22,176.75,170.21,1.4365408559766024,175.27189855147572,177.6521358858252,189.41126697892213,203.98120731837994,213.46385107613492,224.6781848155074,1
2024-04-03 00:00:00-04:00,164.75,166.63,167.69,163.43,0.8393804700284822,173.70064426938922,176.60240865860374,188.51788396014086,203.24157945068924,212.84353516784174,224.10059093674613,1
2024-04-04 00:00:00-04:00,164.02,168.38,168.82,163.28,0.583442633322325,172.73325440222754,175.8193221196891,187.7281630205275,202.551251144735,212.2546141722412,223.54615719608202,1
2024-04-05 00:00:00-04:00,170.07,171.11,177.19,168.01,0.6160046909807004,172.43811723818618,175.3708152511473,187.07647035305584,201.928652112166,211.70965239512543,223.0244043881608,1
2024-04-08 00:00:00-04:00,169.08,164.9,170.86,160.51,0.2557520225607721,171.06755046760685,174.37359475103804,186.20680484901445,201.19541147628152,211.0896569991635,222.44605210569156,1
2024-04-09 00:00:00-04:00,169.34,172.98,174.5,167.79,0.5795472394503705,171.41526856440558,174.24087144141538,185.68810661964133,200.63669045694922,210.58489333030042,221.95385258225187,1
2024-04-10 00:00:00-04:00,172.91,176.88,179.22,171.92,1.0470377981797636,172.40885609815,174.49221701842345,185.34269067377306,200.16626094295023,210.13847090208452,221.50535653665733,1
2024-04-11 00:00:00-04:00,173.04,171.76,174.93,170.01,1.0020654471814892,172.29088226212272,174.2320058738117,184.8100361375467,199.60376072625814,209.6301467841761,221.0103778646508,1
2024-04-12 00:00:00-04:00,172.55,174.6,175.88,168.51,1.1439534915123737,172.71072185082767,174.26705293344867,184.40964256352524,199.10863675148076,209.16617133008108,220.54858306002743,-1
2024-04-15 00:00:00-04:00,172.34,171.05,173.8099,170.3644,0.9851218326054525,172.40877242340443,173.9606669397869,183.88573501201446,198.5530201821445,208.66132137868928,220.0560598454998,-1
2024-04-16 00:00:00-04:00,170.24,161.48,170.69,161.38,0.2597034795260771,170.42172289187636,172.77203199314053,183.0070787370335,197.81890097061688,208.03640321473316,219.4732134788779,-1
2024-04-17 00:00:00-04:00,156.742,157.11,158.19,153.75,-0.45155287299744806,168.00140963880793,171.28040989855572,181.99150702185574,197.0127841197136,207.36188131784928,218.8526839915259,-1
2024-04-18 00:00:00-04:00,157.64,155.45,158.33,153.78,-0.9426724753582061,165.71933515902464,169.77275181297898,180.95066360923394,196.18975869160045,206.67430673085792,218.22181151399832,-1
2024-04-19 00:00:00-04:00,151.25,149.93,152.2,148.7,-1.5142569674639255,162.84854694829286,167.8829659260286,179.7341669971071,195.2737238660242,205.92272650925716,217.54229100142123,1
2024-04-22 00:00:00-04:00,148.97,147.05,150.94,146.22,-1.934381959612872,159.97608386678507,165.89887393307347,178.4524349580049,194.3187986409544,205.14295529721403,216.84087517056133,1
2024-04-23 00:00:00-04:00,140.56,142.05,144.44,138.8025,-2.3684360246572007,156.71679589100597,163.6275526061141,177.02488848906353,193.28377292529194,204.30728701513172,216.09668735791894,1
2024-04-24 00:00:00-04:00,143.33,144.68,147.26,141.11,-2.2961398116970715,154.5282875471867,161.82302378648419,175.75646148949244,192.32132197627624,203.51752162420283,215.38607355336254,1
2024-04-25 00:00:00-04:00,162.84,162.13,167.97,157.51,-0.9592517961960398,155.91041708406183,161.85225961634285,175.2220904506888,191.72347401634997,202.96934252984252,214.85616237372707,1
2024-04-26 00:00:00-04:00,158.96,170.18,170.88,158.36,0.5024762720421707,158.5048867051415,162.6453777481197,175.0243614134069,191.29687057048164,202.53504660229493,214.41162344463527,1
2024-04-29 00:00:00-04:00,168.85,168.29,172.12,166.37,1.3303326426421087,160.28399821329756,163.18296081972736,174.76026880895955,190.84128897502654,202.0814698261056,213.9527018183205,1
2024-04-30 00:00:00-04:00,188.42,194.05,198.87,184.54,3.4790192217503577,166.42327126542526,166.12267883689617,175.51672885566703,190.90482780720424,201.97509274231615,213.75466498430737,1
2024-05-01 00:00:00-04:00,186.98,183.28,190.95,182.8401,4.003750238006281,169.48813103534792,167.75670942385844,175.82117086132715,190.75384111795267,201.72747561990138,213.4514344869511,1
2024-05-02 00:00:00-04:00,182.0,179.99,185.86,179.01,3.9513408704530475,171.39756175619374,168.9217847168243,175.98465435696139,190.54069574928033,201.43956203553185,213.11848489006601,-1
2024-05-03 00:00:00-04:00,182.86,180.01,184.6,176.02,3.7421690391636355,172.96345961870395,169.9778052199839,176.14251104884525,190.33216712058172,201.1557267767831,212.78904722946834,1
2024-05-06 00:00:00-04:00,182.1,181.19,184.78,178.42,3.511205995459461,174.45919423348502,171.04563329427117,176.34045179202778,190.15113410829298,200.89128006450784,212.47462884907563,1
2024-05-07 00:00:00-04:00,183.8,184.76,187.56,182.2,3.4232135741956298,176.33206800921502,172.35176345672156,176.67063015312473,190.04437897743568,200.67762072590511,212.19886139784103,-1
2024-05-08 00:00:00-04:00,182.4,177.81,183.26,177.4,2.7502810578570585,176.60078291663046,172.87159550846238,176.71531132359044,189.80211404718943,200.37473833218453,211.8566836724894,1
2024-05-09 00:00:00-04:00,171.59,174.72,176.06,170.15,1.9860633920538302,176.25882238633403,173.04763403146598,176.63706382070453,189.5034583234827,200.0349404734801,211.4871644319671,-1
2024-05-10 00:00:00-04:00,175.01,171.97,175.62,171.37,1.2218628813927759,175.47903649790968,172.9450022189454,176.45404171008866,189.15626112895828,199.6632194076062,211.09395881572863,-1
2024-05-13 00:00:00-04:00,173.05,168.47,173.0599,167.75,0.44708565626544505,174.20466622556245,172.5188115314268,176.14094203518323,188.74663219571156,199.2500641836644,210.6698398225373,1
2024-05-14 00:00:00-04:00,170.0,171.89,175.4,169.0,0.1468934887869422,173.78381782091472,172.45892471890994,175.97423842596038,188.41283749876678,198.88767922758936,210.28397076957674,1
2024-05-15 00:00:00-04:00,174.4959,177.55,179.49,174.07,0.3025153776427132,174.46857821711203,172.94378903139472,176.03603299749136,188.19773180572187,198.60506095967426,209.95825961764066,-1
2024-05-16 00:00:00-04:00,179.9,173.99,180.0,173.11,0.14658637571919253,174.3815639958189,173.0434281712619,175.95579640935443,187.91639058184617,198.27903366219516,209.60036648711687,-1
2024-05-17 00:00:00-04:00,174.1,174.84,175.79,171.43,0.08465916457451828,174.4649159965791,173.21453025018934,175.91203968741897,187.65745215448288,197.96858288521244,209.25449219371274,1
2024-05-20 00:00:00-04:00,173.55,177.46,179.63,172.75,0.19766109110718189,175.0094767244738,173.61886070255227,175.97274401340255,187.45552240884956,197.69694602580566,208.93812908730763,-1
2024-05-21 00:00:00-04:00,177.56,174.95,177.754,173.52,0.08654633948582635,174.99866277456948,173.74563587373777,175.93263640503383,187.20788830174362,197.39566197248374,208.59993874813046,1
2024-05-22 00:00:00-04:00,175.51,186.6,186.875,174.71,0.7442452777914168,177.10799681555685,174.96986102861987,176.35096438915016,187.19585090962988,197.25267307218596,208.38103388496498,-1
2024-05-23 00:00:00-04:00,182.85,180.11,183.8,178.12,0.6899953702191475,177.65381557636468,175.45939807351323,176.49837755035998,187.05553703023125,197.02561779970668,208.09973006521412,-1
2024-05-24 00:00:00-04:00,181.8,173.74,181.9,173.26,0.19843906922814925,176.94221274429836,175.2956458760358,176.3902058817184,186.79186302963262,196.71719902090263,207.7578422038687,1
2024-05-28 00:00:00-04:00,174.835,179.24,180.08,173.73,0.21561917316795842,177.359992245335,175.6712986497467,176.50196251380788,186.64232118746168,196.48571294115558,207.47408257994962,1
2024-05-29 00:00:00-04:00,176.4,176.75,178.25,173.16,0.040370216805143855,177.24908456436498,175.77403211167558,176.5116894740507,186.4464336391951,196.22431276974956,207.16837031547252,1
2024-05-30 00:00:00-04:00,174.19,176.19,178.15,173.93,-0.12322662742935808,177.05652373448044,175.8136481010398,176.49907420055854,186.24333594336946,195.95895763372638,206.8601278247713,1
2024-05-31 00:00:00-04:00,178.575,178.79,182.67,175.38,-0.06899946054109951,177.37170123730215,176.09711018665507,176.58891442798762,186.09574513260966,195.73155422135915,206.58082307029596,1
2024-06-03 00:00:00-04:00,178.5,178.08,180.32,173.82,-0.09216630463658304,177.50048283051993,176.28595683554508,176.6473883719881,185.93701750622134,195.4977588012087,206.29723279098957,1
2024-06-04 00:00:00-04:00,178.13,176.29,182.6389,174.49,-0.2313407824681959,177.28039504315268,176.2863418988265,176.63337314171403,185.74598745659318,195.2433513998682,205.99865336023345,1
2024-06-05 00:00:00-04:00,174.775,174.77,177.755,174.0,-0.41817279991193,176.82395958076128,176.14192838465254,176.56029968517623,185.52864117032402,194.9721811826514,205.6879204909774,-1
2024-06-06 00:00:00-04:00,175.35,175.0,176.15,172.13,-0.5124475847453378,176.49233056607738,176.0331733003999,176.49911146222817,185.3201532263572,194.7076489815567,205.38256804828114,1
2024-06-07 00:00:00-04:00,174.6,177.94,179.73,172.73,-0.36965340865852436,176.75554319042692,176.21477584321894,176.55561689508195,185.17401157831054,194.48556091557583,205.10950766969128,1
2024-06-10 00:00:00-04:00,176.13,177.48,179.35,175.58,-0.3018920494110624,176.8872626103493,176.33527338195998,176.5918672129219,185.0216549133935,194.260321698151,204.834587195366,1
2024-06-11 00:00:00-04:00,176.06,173.79,178.57,173.17,-0.49015494963736894,176.32412395392214,176.0928663932019,176.48199006731713,184.79924590520747,193.98919160943376,204.525685830238,-1
2024-06-12 00:00:00-04:00,173.92,170.66,174.75,167.41,-0.7921647893518161,175.2942832350272,175.5754505462303,176.25367673134392,184.51926083777764,193.680195694077,204.18871383192715,1
2024-06-13 00:00:00-04:00,171.12,177.29,180.55,169.8,-0.524971249593853,175.6571408286586,175.73874097039885,176.2943168595265,184.37610715782165,193.46310700938724,203.92106493807714,1
2024-06-14 00:00:00-04:00,188.39,182.47,191.08,181.23,-0.006357882622005984,176.89584249617522,176.37981325893227,176.5365005120941,184.33836246162716,193.31750294303777,203.70762150585747,-1
2024-06-17 00:00:00-04:00,185.8,178.01,186.0,176.92,0.027466203269687406,177.09841658777972,176.53506913903396,176.59428480573746,184.2130483534761,193.11475455968628,203.45192377943104,1
2024-06-18 00:00:00-04:00,177.92,187.44,188.81,177.0,0.6420253946295855,178.97870448091066,177.57363398293552,177.01960697021835,184.27694838608053,193.03959224763747,203.2926011547601,-1
2024-06-20 00:00:00-04:00,186.56,184.86,187.2,182.37,0.820448442873488,180.0480309389269,178.26757360360835,177.32707336354312,184.2884939625938,192.9312532774701,203.10919218804608,-1
2024-06-21 00:00:00-04:00,184.68,181.57,185.21,179.66,0.668976065682878,180.3247525863947,178.58209040326471,177.49346264340417,184.2346623989781,192.78077310160958,202.89487186776702,-1
2024-06-24 00:00:00-04:00,182.3,183.01,183.95,180.69,0.6190048773588455,180.8129793888684,179.00379607914425,177.70979744170205,184.21041165840424,192.65135888834322,202.69701244619722,1
2024-06-25 00:00:00-04:00,184.97,182.58,188.8,182.55,0.5145223714106906,181.13425586361961,179.34438692874957,177.90078577732157,184.1781262790299,192.5179634063784,202.49684316812562,1
2024-06-26 00:00:00-04:00,184.4,187.35,187.97,182.01,0.7120295245366366,182.26439116114332,180.10682626886864,178.27134319781877,184.24093565964316,192.44951355993632,202.34612831073136,1
2024-06-27 00:00:00-04:00,186.54,196.37,197.755,186.36,1.3580665060362245,184.82904731366273,181.65569995754782,178.98109444496313,184.4811151515314,192.50144053265242,202.2866643474405,1
2024-06-28 00:00:00-04:00,195.17,197.42,198.72,194.05,1.7396448794952795,187.11831143845131,183.1570618663528,179.70418878045479,184.73733069308526,192.56658701566366,202.23823982657044,1
2024-07-01 00:00:00-04:00,199.55,197.88,203.2,195.26,1.893845327757349,189.0749820860056,184.55924645050968,180.41696569102518,184.9975815704499,192.63696334658204,202.1948742561568,1
2024-07-02 00:00:00-04:00,201.02,209.86,213.23,200.85,2.628309285838294,192.8540762521864,186.96884202665163,181.57159448745557,185.48990668786675,192.8650830373558,202.27114416405573,1
2024-07-03 00:00:00-04:00,218.89,231.26,231.3,218.06,4.283141300622329,199.83697147906156,191.1870475479229,183.52015940951614,186.39624516929513,193.3736249838809,202.55959049078155,1
2024-07-05 00:00:00-04:00,234.56,246.39,248.35,234.25,6.0181942566091235,208.30115848286852,196.44447159097786,185.985643354241,187.5842403144576,194.07582862647848,202.99571396848523,1
2024-07-08 00:00:00-04:00,249.81,251.52,252.37,242.4601,7.060680481168994,216.1591296678015,201.68976001088473,188.55561812466294,188.85029496169605,194.83667857844569,203.47854268521672,1
2024-07-09 00:00:00-04:00,247.71,252.94,259.439,244.57,7.361574193390544,222.84656063729213,206.5707352479433,191.08049584526438,190.11939803176145,195.60625899462522,203.97069648934394,1
2024-07-10 00:00:00-04:00,251.0,262.33,265.61,250.3,7.6737270042616075,230.02536779414808,211.88114141480585,193.87459404741088,191.5493109420236,196.4900171536368,204.55138607651466,1
2024-07-11 00:00:00-04:00,262.8,263.26,267.59,257.86,7.4191858219117535,236.06802819521207,216.7743660419672,196.5955903592771,192.969324586736,197.3743877873635,205.13555138918616,1
2024-07-12 00:00:00-04:00,263.3,241.03,271.0,239.65,5.32786837343399,236.97020488699167,219.0844264189227,198.33811622754075,193.92102112957292,197.95260781666997,205.4927100818311,1
2024-07-15 00:00:00-04:00,235.8,248.23,251.84,233.0912,4.060936018418047,239.01744036208407,221.86019533140626,200.29466068920584,194.9964464537398,198.6185335409525,205.91795674768352,1
2024-07-16 00:00:00-04:00,255.97,252.64,265.6,251.73,3.1898199798670106,241.49426938715968,224.79160529984375,202.3474190935507,196.13790295960635,199.3340496529929,206.3828527004429,1
2024-07-17 00:00:00-04:00,255.31,256.56,258.62,245.8001,2.5739183821926055,244.23349313494882,227.81716669985863,204.4734026585095,197.33438012872304,200.09200926023803,206.88212779795094,1
2024-07-18 00:00:00-04:00,252.73,248.5,258.47,246.182,1.3798647380347617,245.0092216558672,229.78696034749115,206.19993588758757,198.34756072023347,200.73317470049977,207.29623597906587,1
2024-07-19 00:00:00-04:00,251.09,249.23,257.14,247.2,0.4438431310157682,245.77663590025497,231.63867840963485,207.887389382192,199.35513377527835,201.37551675744683,207.71348736235876,-1
2024-07-22 00:00:00-04:00,247.79,239.2,249.44,236.83,-0.9690708656474527,244.5808839183904,232.3588042753839,209.11533489661585,200.14414102725303,201.8765032904608,208.02678599556913,1
2024-07-23 00:00:00-04:00,244.21,251.51,253.21,243.75,-1.1789291685517043,245.84072320595575,234.18272767772828,210.77787078302308,201.16128674948564,202.5339005978719,208.45945479163314,-1
2024-07-24 00:00:00-04:00,253.6,246.38,255.7594,245.63,-1.7340273895891762,245.9387735321456,235.34437266080178,212.17403271310062,202.05670681385226,203.1146436363107,208.83677364942784,-1
2024-07-25 00:00:00-04:00,225.42,215.99,225.99,214.71,-4.084498125756356,240.4935419808464,233.50109907405877,212.32367848905747,202.33261360961757,203.28517815768407,208.90795003102556,1
2024-07-26 00:00:00-04:00,216.8,220.25,226.0,216.231,-5.216466563583015,236.81289798432886,232.23908963843414,212.6345146267415,202.68741334012017,203.5098777847346,209.02080624962232,-1
2024-07-29 00:00:00-04:00,221.19,219.8,222.2799,215.33,-5.8140535252221675,233.71964380535996,231.05441443477375,212.9155140531438,203.026276442296,203.72564099288385,209.1280619088301,1
2024-07-30 00:00:00-04:00,224.9,232.1,234.27,224.7,-5.2184474165605526,233.42516311347634,231.15399401241436,213.66784683537344,203.60199374046834,204.1014603174814,209.3566384072497,-1
2024-07-31 00:00:00-04:00,232.25,222.62,232.41,220.0,-5.284248484536979,231.46058800193518,230.3412326778987,214.0189116653588,203.97858792382542,204.34673898877304,209.48861215444128,1
2024-08-01 00:00:00-04:00,227.9,232.07,234.68,226.7875,-4.5410451092711295,231.5713901834015,230.5058771847655,214.72679748240353,204.53485350949222,204.7139344988555,209.71330258076526,1
2024-08-02 00:00:00-04:00,227.69,216.86,231.867,214.3328,-4.893127000398982,228.89659196823757,229.20626983383545,214.8104524830936,204.77891581623496,204.87480953860577,209.7844139978721,-1
2024-08-05 00:00:00-04:00,214.88,207.67,216.13,205.78,-5.517921000385904,225.03721161037618,227.1551965163273,214.53043473865858,204.8361650079927,204.91183192882292,209.76337505261966,1
2024-08-06 00:00:00-04:00,185.22,198.88,203.8799,182.0,-6.242789409344159,220.28135495394412,224.46232065762945,213.91669219988768,204.7182211464483,204.83194011519612,209.6550827635389,1
2024-08-07 00:00:00-04:00,200.75,200.64,202.9,192.67,-6.304878786169562,216.71019950777244,222.1935282140457,213.39603760381365,204.63746429206316,204.77641772956437,209.56538044748382,1
2024-08-08 00:00:00-04:00,200.77,191.76,203.49,191.48,-6.612946127007111,212.17379959726836,219.29509695556516,212.547565540919,204.382464999151,204.6040148457291,209.38821248283224,1
2024-08-09 00:00:00-04:00,195.7,198.84,200.7,192.04,-6.025436134823727,209.749472397765,217.34699248360656,212.01001395107906,204.2727132169896,204.527670278236,209.2832551446946,1
2024-08-12 00:00:00-04:00,197.05,200.0,200.88,195.11,-5.271461247152313,207.97684105271682,215.6948979613583,211.53903301182106,204.18810503447492,204.46770113547794,209.19088444673747,-1
2024-08-13 00:00:00-04:00,199.02,197.49,199.26,194.67,-4.674870097167727,206.07014267949558,213.96109815551466,210.98809054076926,204.055469291218,204.37528125288884,209.0744577358247,1
2024-08-14 00:00:00-04:00,198.47,207.83,208.49,197.06,-3.377486364200479,206.3901167377691,213.37718404546564,210.86424385289598,204.1302124735701,204.42103911708898,209.06207507178664,-1
2024-08-15 00:00:00-04:00,207.39,201.38,208.44,198.75,-2.772671016814547,205.47918642181108,212.23459508875465,210.4923127214099,204.07575282062814,204.38076045328648,208.98563651385842,1
2024-08-16 00:00:00-04:00,205.02,214.14,215.88,204.82,-1.401392736113352,207.0538797996636,212.41606222315895,210.63535928135462,204.27504484398202,204.51002190423637,209.0369237127255,1
