timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2020-10-27 00:00:00-04:00,NFLX,490.01,490.49,482.93,488.93,3818697.0,79653.0,486.644837
2020-10-28 00:00:00-04:00,NFLX,486.36,494.0,483.28,486.24,6383221.0,120187.0,488.753533
2020-10-29 00:00:00-04:00,NFLX,488.5,513.8999,479.34,504.21,11524039.0,198723.0,500.654205
2020-10-30 00:00:00-04:00,NFLX,502.01,505.88,472.21,475.74,8312086.0,169754.0,481.760967
2020-11-02 01:00:00-04:00,NFLX,478.87,486.3,475.0,484.12,4665429.0,94619.0,481.944377
2020-11-03 01:00:00-04:00,NFLX,484.93,495.305,478.76,487.22,3970924.0,77739.0,488.86682
2020-11-04 01:00:00-04:00,NFLX,495.36,507.73,493.98,496.95,5478543.0,115509.0,499.025213
2020-11-05 01:00:00-04:00,NFLX,506.56,518.7337,503.45,513.76,5716024.0,102811.0,512.283237
2020-11-06 01:00:00-04:00,NFLX,515.0,515.21,502.51,514.73,4541627.0,73184.0,511.155757
2020-11-09 01:00:00-04:00,NFLX,485.54,495.85,467.26,470.5,11099362.0,262252.0,479.501262
2020-11-10 01:00:00-04:00,NFLX,470.95,484.6,463.41,480.24,8723939.0,159341.0,476.369809
2020-11-11 01:00:00-04:00,NFLX,483.0,491.68,478.26,490.76,5776382.0,107244.0,485.83461
2020-11-12 01:00:00-04:00,NFLX,491.0,496.52,480.4255,486.77,5254827.0,100745.0,486.978976
2020-11-13 01:00:00-04:00,NFLX,486.77,488.94,477.8,482.84,3224294.0,72152.0,482.552925
2020-11-16 01:00:00-04:00,NFLX,480.0,485.58,477.3,479.1,4262657.0,81494.0,480.049107
2020-11-17 01:00:00-04:00,NFLX,480.12,487.51,478.8525,480.63,4086773.0,72764.0,481.794443
2020-11-18 01:00:00-04:00,NFLX,481.95,488.61,477.7212,481.79,3928295.0,84320.0,482.772972
2020-11-19 01:00:00-04:00,NFLX,482.0,487.8,480.47,484.67,2478667.0,56402.0,484.848631
2020-11-20 01:00:00-04:00,NFLX,485.22,494.76,481.57,488.24,4573281.0,94717.0,488.547635
2020-11-23 01:00:00-04:00,NFLX,490.46,491.15,475.84,476.62,5821883.0,124762.0,480.724298
2020-11-24 01:00:00-04:00,NFLX,478.84,484.05,475.89,482.88,3901700.0,87681.0,480.820965
2020-11-25 01:00:00-04:00,NFLX,485.13,486.9,478.919,485.0,4079746.0,76842.0,483.945869
2020-11-27 01:00:00-04:00,NFLX,486.58,493.25,481.845,491.36,2957503.0,61593.0,488.832368
2020-11-30 01:00:00-04:00,NFLX,490.08,492.55,481.2678,490.7,4085104.0,77807.0,488.861752
2020-12-01 01:00:00-04:00,NFLX,492.3404,509.47,491.9812,504.58,5323274.0,121088.0,503.116605
2020-12-02 01:00:00-04:00,NFLX,501.62,506.795,493.5,503.38,3251943.0,76009.0,501.53368
2020-12-03 01:00:00-04:00,NFLX,502.99,508.77,496.04,497.52,3050614.0,69896.0,500.441173
2020-12-04 01:00:00-04:00,NFLX,497.5,504.5,493.64,498.31,3862153.0,57489.0,498.867916
2020-12-07 01:00:00-04:00,NFLX,500.01,517.76,497.77,515.78,4565123.0,98626.0,512.541259
2020-12-08 01:00:00-04:00,NFLX,517.9,521.4909,505.55,512.66,4636390.0,76924.0,511.458135
2020-12-09 01:00:00-04:00,NFLX,510.53,514.5,491.29,493.6,4527294.0,99793.0,498.754116
2020-12-10 01:00:00-04:00,NFLX,494.56,503.77,492.91,501.09,3402803.0,66161.0,500.04349
2020-12-11 01:00:00-04:00,NFLX,495.0,503.34,494.85,503.22,3968975.0,64635.0,500.311665
2020-12-14 01:00:00-04:00,NFLX,505.44,524.1603,501.18,522.42,6299908.0,118313.0,518.872184
2020-12-15 01:00:00-04:00,NFLX,518.5,524.7,513.56,519.78,3665535.0,73286.0,518.82944
2020-12-16 01:00:00-04:00,NFLX,520.11,527.38,517.69,524.83,4111370.0,68052.0,523.492296
2020-12-17 01:00:00-04:00,NFLX,529.0,535.49,526.44,532.9,3545096.0,74034.0,531.63887
2020-12-18 01:00:00-04:00,NFLX,533.2,536.37,526.02,534.45,6175530.0,66733.0,533.653855
2020-12-21 01:00:00-04:00,NFLX,530.05,532.62,521.15,528.91,4167613.0,84006.0,527.652989
2020-12-22 01:00:00-04:00,NFLX,527.69,530.4,520.5,527.33,2113342.0,53900.0,525.448027
2020-12-23 01:00:00-04:00,NFLX,524.76,526.32,514.2,514.48,2614998.0,58688.0,517.755038
2020-12-24 01:00:00-04:00,NFLX,515.12,519.345,512.2104,513.97,1224660.0,31155.0,514.67215
2020-12-28 01:00:00-04:00,NFLX,516.43,523.66,507.13,519.12,3198708.0,71626.0,517.093024
2020-12-29 01:00:00-04:00,NFLX,519.9,536.5478,515.4801,530.87,4182173.0,93051.0,530.279197
2020-12-30 01:00:00-04:00,NFLX,530.13,533.2575,523.69,524.59,2033893.0,52092.0,526.300199
2020-12-31 01:00:00-04:00,NFLX,525.53,545.5,523.1502,540.73,5685641.0,107118.0,539.212332
2021-01-04 01:00:00-04:00,NFLX,539.0,540.8,515.085,522.86,4867450.0,116977.0,524.668643
2021-01-05 01:00:00-04:00,NFLX,521.55,526.78,515.89,520.8,3383333.0,75278.0,521.251148
2021-01-06 01:00:00-04:00,NFLX,511.97,513.0998,499.5,500.49,5691529.0,139369.0,506.034319
2021-01-07 01:00:00-04:00,NFLX,508.28,516.44,506.42,508.89,4126657.0,81401.0,510.021802
2021-01-08 01:00:00-04:00,NFLX,511.31,513.24,504.51,510.4,3352930.0,76144.0,509.892575
2021-01-11 01:00:00-04:00,NFLX,507.84,510.725,497.95,499.1,4126990.0,87874.0,502.099086
2021-01-12 01:00:00-04:00,NFLX,500.0,501.09,485.6701,494.25,6251702.0,132916.0,491.559428
2021-01-13 01:00:00-04:00,NFLX,495.5012,512.3542,493.01,507.79,5389743.0,107605.0,505.88811
2021-01-14 01:00:00-04:00,NFLX,507.35,514.5,499.58,500.86,4500679.0,85814.0,503.789968
2021-01-15 01:00:00-04:00,NFLX,500.0,506.32,495.1,497.98,6375013.0,96235.0,499.744476
2021-01-19 01:00:00-04:00,NFLX,501.0,509.25,493.5427,501.77,12607017.0,242874.0,502.955897
2021-01-20 01:00:00-04:00,NFLX,565.42,593.2877,556.86,586.34,33770753.0,523953.0,577.514189
2021-01-21 01:00:00-04:00,NFLX,582.45,588.75,570.4,579.84,12375479.0,211597.0,578.353732
2021-01-22 01:00:00-04:00,NFLX,582.1,583.99,564.35,565.17,7854177.0,138159.0,571.620579
2021-01-25 01:00:00-04:00,NFLX,567.0,569.75,548.65,556.78,7585856.0,165982.0,558.07765
2021-01-26 01:00:00-04:00,NFLX,554.73,567.99,554.06,561.93,5227897.0,96161.0,562.518968
2021-01-27 01:00:00-04:00,NFLX,550.71,556.4187,515.73,523.28,9204704.0,190781.0,534.544833
2021-01-28 01:00:00-04:00,NFLX,535.88,553.1482,530.74,538.6,6483355.0,136117.0,542.134475
2021-01-29 01:00:00-04:00,NFLX,538.0,541.0,530.18,532.39,4700891.0,102389.0,534.007763
2021-02-01 01:00:00-04:00,NFLX,536.79,545.06,531.73,539.04,3922516.0,85151.0,538.990247
2021-02-02 01:00:00-04:00,NFLX,542.01,555.48,538.935,548.16,4007098.0,97619.0,550.100274
2021-02-03 01:00:00-04:00,NFLX,550.17,550.48,538.243,539.45,3620654.0,80362.0,541.615546
2021-02-04 01:00:00-04:00,NFLX,539.81,559.48,537.51,552.16,5370852.0,118021.0,550.174172
2021-02-05 01:00:00-04:00,NFLX,552.26,554.44,545.4778,550.79,2559392.0,68229.0,550.061757
2021-02-08 01:00:00-04:00,NFLX,555.0,555.0,543.7,547.92,3097453.0,73000.0,548.700237
2021-02-09 01:00:00-04:00,NFLX,546.0,566.0,543.0,559.07,3884833.0,89793.0,558.875933
2021-02-10 01:00:00-04:00,NFLX,562.5,566.65,553.463,563.59,4234545.0,83995.0,560.919598
2021-02-11 01:00:00-04:00,NFLX,564.442,565.93,554.22,557.59,2982785.0,67095.0,558.264297
2021-02-12 01:00:00-04:00,NFLX,556.94,561.2499,550.85,556.52,2405883.0,53822.0,555.580839
2021-02-16 01:00:00-04:00,NFLX,557.286,563.63,552.73,557.28,2830705.0,64059.0,557.554128
2021-02-17 01:00:00-04:00,NFLX,550.99,555.25,543.03,551.34,2269485.0,59334.0,549.314774
2021-02-18 01:00:00-04:00,NFLX,549.0,550.0,538.2265,548.22,2659129.0,66702.0,545.395378
2021-02-19 01:00:00-04:00,NFLX,548.0,548.99,538.8132,540.22,3155675.0,69253.0,541.950586
2021-02-22 01:00:00-04:00,NFLX,534.99,541.79,530.79,533.78,3396240.0,83123.0,535.056269
2021-02-23 01:00:00-04:00,NFLX,525.0035,548.54,518.28,546.15,4468287.0,114866.0,537.898916
2021-02-24 01:00:00-04:00,NFLX,539.8,556.8499,539.065,553.41,3508959.0,82959.0,550.448683
2021-02-25 01:00:00-04:00,NFLX,550.27,556.48,535.75,546.7,4608320.0,106534.0,545.631954
2021-02-26 01:00:00-04:00,NFLX,546.51,553.09,538.0,538.85,4189923.0,93731.0,542.867314
2021-03-01 01:00:00-04:00,NFLX,545.5734,552.14,542.0,550.64,3343068.0,77663.0,548.873594
2021-03-02 01:00:00-04:00,NFLX,553.34,556.99,546.02,547.82,3326331.0,74916.0,550.196082
2021-03-03 01:00:00-04:00,NFLX,545.93,548.005,517.81,520.7,5699378.0,134223.0,526.46741
2021-03-04 01:00:00-04:00,NFLX,521.5,531.5,507.68,511.29,5404579.0,129316.0,516.434812
2021-03-05 01:00:00-04:00,NFLX,511.98,517.76,498.7901,516.39,5386398.0,138208.0,510.147566
2021-03-08 01:00:00-04:00,NFLX,514.46,518.84,492.85,493.33,4461190.0,110215.0,500.956305
2021-03-09 01:00:00-04:00,NFLX,507.31,513.11,503.8221,506.44,4049965.0,85124.0,507.612928
2021-03-10 01:00:00-04:00,NFLX,513.5,518.97,504.25,504.54,4133219.0,80630.0,508.362663
2021-03-11 01:00:00-04:00,NFLX,512.2048,530.235,510.71,523.06,5079612.0,98120.0,520.186586
2021-03-12 01:00:00-04:00,NFLX,512.5,526.51,506.59,518.02,4247245.0,111020.0,514.503688
2021-03-15 00:00:00-04:00,NFLX,516.32,520.729,508.03,520.25,3761423.0,90212.0,514.568382
2021-03-16 00:00:00-04:00,NFLX,524.47,533.42,523.21,524.03,3480827.0,78778.0,527.099926
2021-03-17 00:00:00-04:00,NFLX,522.0,528.3654,514.3,524.44,3065148.0,72476.0,521.195288
2021-03-18 00:00:00-04:00,NFLX,516.3959,517.9,503.85,504.66,4598264.0,102985.0,509.001766
2021-03-19 00:00:00-04:00,NFLX,504.96,513.19,501.63,512.18,5534501.0,81372.0,509.664796
2021-03-22 00:00:00-04:00,NFLX,509.13,529.31,509.13,523.11,3806754.0,83697.0,523.180408
2021-03-23 00:00:00-04:00,NFLX,529.87,543.12,529.4,535.09,5957394.0,125714.0,536.849291
2021-03-24 00:00:00-04:00,NFLX,533.78,534.42,520.0,520.81,4375066.0,83666.0,525.392953
2021-03-25 00:00:00-04:00,NFLX,516.99,518.53,497.0,502.86,5256647.0,128583.0,505.535986
2021-03-26 00:00:00-04:00,NFLX,502.82,508.72,496.68,508.05,3752964.0,94757.0,504.186374
2021-03-29 00:00:00-04:00,NFLX,505.66,518.0,504.4,513.95,3537746.0,88608.0,511.763188
2021-03-30 00:00:00-04:00,NFLX,510.505,514.41,506.91,513.39,2622477.0,61682.0,511.514186
2021-03-31 00:00:00-04:00,NFLX,515.675,528.13,515.44,521.66,3991139.0,87114.0,522.518061
2021-04-01 00:00:00-04:00,NFLX,529.93,540.5,527.03,539.42,4208517.0,102556.0,535.931393
2021-04-05 00:00:00-04:00,NFLX,540.01,542.85,529.23,540.67,3708706.0,80605.0,539.197081
2021-04-06 00:00:00-04:00,NFLX,544.81,554.165,543.3,544.53,3688592.0,82957.0,547.491597
2021-04-07 00:00:00-04:00,NFLX,543.5,549.64,541.45,546.99,2394745.0,52912.0,546.522096
2021-04-08 00:00:00-04:00,NFLX,551.13,556.899,547.57,554.58,4736204.0,89847.0,552.962627
2021-04-09 00:00:00-04:00,NFLX,552.69,556.9,547.11,555.31,3119392.0,74057.0,553.240143
2021-04-12 00:00:00-04:00,NFLX,551.05,557.98,549.58,552.78,2987653.0,73894.0,553.342702
2021-04-13 00:00:00-04:00,NFLX,557.0,559.75,550.3,553.73,2754205.0,75169.0,554.650153
2021-04-14 00:00:00-04:00,NFLX,554.87,554.87,538.53,540.02,3770517.0,99436.0,543.786276
2021-04-15 00:00:00-04:00,NFLX,544.17,553.49,542.66,549.22,3171654.0,89636.0,549.147552
2021-04-16 00:00:00-04:00,NFLX,550.54,551.98,539.51,546.54,3338996.0,81085.0,546.169352
2021-04-19 00:00:00-04:00,NFLX,546.9,556.44,545.53,554.44,4309541.0,106197.0,551.213982
2021-04-20 00:00:00-04:00,NFLX,554.42,563.56,546.3,549.57,11257649.0,240986.0,552.322
2021-04-21 00:00:00-04:00,NFLX,508.0,515.46,503.6001,508.9,23087659.0,448666.0,509.245187
2021-04-22 00:00:00-04:00,NFLX,513.82,513.96,500.55,508.78,9380294.0,219967.0,505.3848
2021-04-23 00:00:00-04:00,NFLX,509.01,509.7,500.7,505.55,7605025.0,156204.0,504.683697
2021-04-26 00:00:00-04:00,NFLX,506.76,510.48,503.0,510.3,4632946.0,108270.0,507.430783
2021-04-27 00:00:00-04:00,NFLX,512.62,512.99,504.5808,505.55,4035280.0,97622.0,507.3798
2021-04-28 00:00:00-04:00,NFLX,505.2,508.395,503.34,506.52,3388127.0,86954.0,506.313583
2021-04-29 00:00:00-04:00,NFLX,507.6,509.29,499.0,509.0,5492579.0,127284.0,505.282551
2021-04-30 00:00:00-04:00,NFLX,505.0,514.55,505.0,513.47,4829987.0,104290.0,512.172767
2021-05-03 00:00:00-04:00,NFLX,512.65,518.95,505.2,509.11,4319552.0,107074.0,509.916228
2021-05-04 00:00:00-04:00,NFLX,510.66,511.63,496.79,503.18,4768054.0,117200.0,502.203636
2021-05-05 00:00:00-04:00,NFLX,504.99,507.7843,494.63,496.08,3325268.0,95295.0,499.655828
2021-05-06 00:00:00-04:00,NFLX,495.99,499.55,491.37,499.55,3820648.0,97466.0,495.786029
2021-05-07 00:00:00-04:00,NFLX,504.62,508.55,501.12,503.84,3354545.0,91201.0,504.446636
2021-05-10 00:00:00-04:00,NFLX,501.99,503.15,486.11,486.69,5547352.0,122386.0,491.212031
2021-05-11 00:00:00-04:00,NFLX,479.75,497.99,478.63,495.08,4891361.0,126117.0,491.365487
2021-05-12 00:00:00-04:00,NFLX,486.83,493.54,482.7,484.98,4154867.0,106647.0,486.549089
2021-05-13 00:00:00-04:00,NFLX,489.13,490.775,482.71,486.66,2746055.0,83488.0,486.986971
2021-05-14 00:00:00-04:00,NFLX,487.86,494.85,486.59,493.37,2956103.0,80173.0,491.944435
2021-05-17 00:00:00-04:00,NFLX,485.59,492.71,482.81,488.94,2920792.0,79842.0,487.448064
2021-05-18 00:00:00-04:00,NFLX,488.395,493.4778,486.1895,486.28,2617262.0,73504.0,488.443949
2021-05-19 00:00:00-04:00,NFLX,481.625,488.57,478.54,487.7,3741556.0,87724.0,485.039374
2021-05-20 00:00:00-04:00,NFLX,489.55,502.7,488.975,501.67,4020615.0,95151.0,500.231414
2021-05-21 00:00:00-04:00,NFLX,503.12,505.4,497.26,497.89,3700667.0,73311.0,499.959061
2021-05-24 00:00:00-04:00,NFLX,501.05,504.25,499.51,502.9,2702532.0,70849.0,502.48564
2021-05-25 00:00:00-04:00,NFLX,506.0,506.365,499.22,501.34,3014096.0,72553.0,501.703749
2021-05-26 00:00:00-04:00,NFLX,502.34,504.14,500.5,502.36,2786192.0,61970.0,502.527229
2021-05-27 00:00:00-04:00,NFLX,501.53,505.1,498.54,503.86,3913937.0,70321.0,503.205442
2021-05-28 00:00:00-04:00,NFLX,504.4,511.76,502.53,502.81,3183217.0,86415.0,505.694735
2021-06-01 00:00:00-04:00,NFLX,504.01,505.41,497.7443,499.08,2791945.0,72959.0,500.442265
2021-06-02 00:00:00-04:00,NFLX,499.82,503.22,495.82,499.24,2461310.0,73642.0,499.132958
2021-06-03 00:00:00-04:00,NFLX,495.19,496.66,487.25,489.43,4196418.0,104700.0,490.430521
2021-06-04 00:00:00-04:00,NFLX,492.0,501.86,490.95,494.74,3436949.0,79626.0,496.061301
2021-06-07 00:00:00-04:00,NFLX,492.9169,496.7,490.55,494.66,2992912.0,73550.0,493.383098
2021-06-08 00:00:00-04:00,NFLX,497.0,498.82,489.37,492.39,2615810.0,68306.0,492.935167
2021-06-09 00:00:00-04:00,NFLX,494.5,496.09,484.65,485.81,3481325.0,81241.0,488.295977
2021-06-10 00:00:00-04:00,NFLX,487.165,490.21,482.14,487.27,4594513.0,112377.0,486.986834
2021-06-11 00:00:00-04:00,NFLX,490.0,491.41,487.78,488.77,3309864.0,71819.0,489.421325
2021-06-14 00:00:00-04:00,NFLX,489.68,503.5,486.91,499.89,4767288.0,116818.0,498.643947
2021-06-15 00:00:00-04:00,NFLX,501.23,501.23,490.4,491.9,3405246.0,91424.0,493.341464
2021-06-16 00:00:00-04:00,NFLX,495.0,496.46,486.28,492.41,3776557.0,91527.0,492.449136
2021-06-17 00:00:00-04:00,NFLX,490.25,501.8,490.15,498.34,3536972.0,95944.0,497.970327
2021-06-18 00:00:00-04:00,NFLX,496.4,504.49,495.24,500.77,6400841.0,103634.0,500.374815
2021-06-21 00:00:00-04:00,NFLX,501.64,502.05,492.28,497.0,5612387.0,106681.0,495.981873
2021-06-22 00:00:00-04:00,NFLX,498.54,513.55,495.795,508.82,6173353.0,130138.0,505.293957
2021-06-23 00:00:00-04:00,NFLX,508.48,516.63,508.2,512.74,4192953.0,94747.0,512.682371
2021-06-24 00:00:00-04:00,NFLX,517.96,520.96,514.4001,518.06,3565027.0,93828.0,517.67102
2021-06-25 00:00:00-04:00,NFLX,528.84,533.06,525.0,527.07,5990776.0,120587.0,528.21289
2021-06-28 00:00:00-04:00,NFLX,528.12,533.9399,524.56,533.03,3068861.0,86152.0,530.837073
2021-06-29 00:00:00-04:00,NFLX,533.55,536.13,528.57,533.5,2589648.0,71692.0,532.679008
2021-06-30 00:00:00-04:00,NFLX,534.0551,534.38,526.82,528.21,3203432.0,75862.0,529.503418
2021-07-01 00:00:00-04:00,NFLX,525.72,537.04,525.72,533.54,3056493.0,73702.0,533.172201
2021-07-02 00:00:00-04:00,NFLX,535.5,538.5351,529.39,533.98,2176982.0,59036.0,533.535049
2021-07-06 00:00:00-04:00,NFLX,533.0,542.86,533.0,541.64,2998269.0,85491.0,539.403891
2021-07-07 00:00:00-04:00,NFLX,544.24,544.64,531.66,535.96,2959911.0,84279.0,537.442472
2021-07-08 00:00:00-04:00,NFLX,530.93,535.5,529.09,530.76,3674185.0,77735.0,531.461364
2021-07-09 00:00:00-04:00,NFLX,531.0,538.26,528.58,535.98,3092757.0,69305.0,534.936098
2021-07-12 00:00:00-04:00,NFLX,540.3,540.6497,532.92,537.31,1985001.0,57050.0,536.561314
2021-07-13 00:00:00-04:00,NFLX,535.76,545.33,535.76,540.68,2926366.0,74923.0,541.332079
2021-07-14 00:00:00-04:00,NFLX,541.01,554.1,541.01,547.95,4918387.0,118098.0,549.619644
2021-07-15 00:00:00-04:00,NFLX,553.97,557.5399,538.2,542.95,6055011.0,138328.0,546.56844
2021-07-16 00:00:00-04:00,NFLX,541.81,544.06,527.05,530.31,3808121.0,87538.0,533.163832
2021-07-19 00:00:00-04:00,NFLX,526.05,534.913,522.2401,532.28,4246489.0,102556.0,530.072713
2021-07-20 00:00:00-04:00,NFLX,526.07,536.64,520.3,531.05,7289923.0,165290.0,530.575769
2021-07-21 00:00:00-04:00,NFLX,526.13,530.99,505.61,513.63,12332807.0,248111.0,512.829068
2021-07-22 00:00:00-04:00,NFLX,510.2059,513.68,507.0,511.77,4527020.0,114118.0,509.941478
2021-07-23 00:00:00-04:00,NFLX,512.16,517.41,504.66,515.41,4032927.0,97962.0,512.055439
2021-07-26 00:00:00-04:00,NFLX,514.38,521.13,509.0101,516.49,2501242.0,69018.0,516.55564
2021-07-27 00:00:00-04:00,NFLX,518.08,521.95,512.05,518.91,2978876.0,79848.0,517.614584
2021-07-28 00:00:00-04:00,NFLX,521.82,524.47,516.98,519.3,2638489.0,68836.0,520.390119
2021-07-29 00:00:00-04:00,NFLX,519.96,520.7799,513.7927,514.25,1882362.0,61556.0,516.450285
2021-07-30 00:00:00-04:00,NFLX,512.69,519.79,510.9642,517.57,2844453.0,66388.0,516.933587
2021-08-02 00:00:00-04:00,NFLX,519.0,519.85,510.51,515.15,2227590.0,61644.0,515.954444
2021-08-03 00:00:00-04:00,NFLX,514.39,515.63,505.37,510.82,2818178.0,73856.0,510.279398
2021-08-04 00:00:00-04:00,NFLX,513.0,517.98,510.37,517.35,2279201.0,67710.0,515.411712
2021-08-05 00:00:00-04:00,NFLX,517.13,525.41,514.02,524.89,2704138.0,71579.0,522.53039
2021-08-06 00:00:00-04:00,NFLX,524.0,526.84,519.39,520.55,2119485.0,57189.0,521.861656
2021-08-09 00:00:00-04:00,NFLX,521.1469,522.6699,517.99,519.97,1482198.0,48108.0,519.942911
2021-08-10 00:00:00-04:00,NFLX,520.0,520.79,512.965,515.84,2113202.0,59841.0,516.120832
2021-08-11 00:00:00-04:00,NFLX,517.0,519.57,509.77,512.4,1838765.0,55260.0,512.971508
2021-08-12 00:00:00-04:00,NFLX,511.86,513.0,507.2014,510.72,1992518.0,47640.0,510.585363
2021-08-13 00:00:00-04:00,NFLX,512.64,521.44,511.51,515.92,2398583.0,65469.0,516.8573
2021-08-16 00:00:00-04:00,NFLX,515.24,523.38,512.3,517.92,2251370.0,57323.0,517.113562
2021-08-17 00:00:00-04:00,NFLX,515.465,520.79,514.2,518.91,2606509.0,64122.0,518.121867
2021-08-18 00:00:00-04:00,NFLX,520.0,526.38,518.65,521.87,2799910.0,73871.0,522.687611
2021-08-19 00:00:00-04:00,NFLX,522.74,548.39,521.87,543.71,8082767.0,184227.0,541.089153
2021-08-20 00:00:00-04:00,NFLX,545.13,551.3883,539.1,546.88,4073437.0,97313.0,546.922849
2021-08-23 00:00:00-04:00,NFLX,545.98,555.55,543.74,553.33,2826418.0,77896.0,552.144059
2021-08-24 00:00:00-04:00,NFLX,551.484,555.3141,549.27,553.41,2264300.0,69740.0,552.579111
2021-08-25 00:00:00-04:00,NFLX,550.16,552.84,545.45,547.58,2244507.0,62884.0,548.08761
2021-08-26 00:00:00-04:00,NFLX,546.16,552.604,545.9,550.12,1759608.0,54251.0,549.712229
2021-08-27 00:00:00-04:00,NFLX,551.08,564.17,549.25,558.92,3517107.0,86504.0,558.627405
2021-08-30 00:00:00-04:00,NFLX,557.25,567.1648,556.45,566.18,2694351.0,75176.0,564.825945
2021-08-31 00:00:00-04:00,NFLX,566.12,569.48,561.611,569.19,2816016.0,69958.0,567.349059
2021-09-01 00:00:00-04:00,NFLX,569.0,591.0,569.0,582.07,5877134.0,143638.0,581.868601
2021-09-02 00:00:00-04:00,NFLX,583.68,598.7567,583.68,588.55,6456310.0,145950.0,592.251057
2021-09-03 00:00:00-04:00,NFLX,585.8,591.8783,583.14,590.53,2855148.0,81375.0,588.664337
2021-09-07 00:00:00-04:00,NFLX,594.69,613.85,593.99,606.71,6164569.0,150691.0,606.480573
2021-09-08 00:00:00-04:00,NFLX,603.84,615.6,595.71,606.05,5624456.0,149731.0,605.447352
2021-09-09 00:00:00-04:00,NFLX,606.47,609.44,596.55,597.54,3165837.0,78177.0,601.310493
2021-09-10 00:00:00-04:00,NFLX,598.16,609.45,593.67,598.72,4166921.0,99130.0,600.721353
2021-09-13 00:00:00-04:00,NFLX,598.57,598.57,582.775,589.29,3277232.0,99469.0,588.46003
2021-09-14 00:00:00-04:00,NFLX,584.89,587.28,575.56,577.76,3718440.0,104726.0,579.520936
2021-09-15 00:00:00-04:00,NFLX,578.17,584.62,575.37,582.87,3032288.0,86133.0,581.046611
2021-09-16 00:00:00-04:00,NFLX,584.3,587.48,577.72,586.5,2128462.0,60053.0,584.372566
2021-09-17 00:00:00-04:00,NFLX,587.85,590.28,580.8501,589.35,5438738.0,78223.0,587.841414
2021-09-20 00:00:00-04:00,NFLX,586.79,591.53,568.08,575.43,4047297.0,111118.0,576.89509
2021-09-21 00:00:00-04:00,NFLX,578.31,581.88,569.37,573.14,2421195.0,82125.0,574.823433
2021-09-22 00:00:00-04:00,NFLX,579.69,595.65,579.69,590.65,4350578.0,121716.0,590.836658
2021-09-23 00:00:00-04:00,NFLX,590.79,599.32,589.1301,593.26,2739021.0,77457.0,594.254407
2021-09-24 00:00:00-04:00,NFLX,591.95,592.98,583.64,592.39,2302308.0,71946.0,589.502158
2021-09-27 00:00:00-04:00,NFLX,587.95,593.58,576.93,592.64,2706887.0,92800.0,587.448582
2021-09-28 00:00:00-04:00,NFLX,589.0,599.5353,580.16,583.85,4824539.0,130671.0,587.727476
2021-09-29 00:00:00-04:00,NFLX,589.01,609.8799,588.01,599.06,6554330.0,166343.0,602.31812
2021-09-30 00:00:00-04:00,NFLX,608.05,619.0,608.05,610.34,7016609.0,175745.0,613.001639
2021-10-01 00:00:00-04:00,NFLX,604.24,614.99,597.505,613.15,4384044.0,108542.0,607.42718
2021-10-04 00:00:00-04:00,NFLX,614.0,626.125,594.68,603.35,5424590.0,133851.0,604.783139
2021-10-05 00:00:00-04:00,NFLX,606.94,640.39,606.89,634.81,9955240.0,195869.0,630.9315
2021-10-06 00:00:00-04:00,NFLX,628.18,639.8699,626.36,639.1,4788890.0,111121.0,634.254616
2021-10-07 00:00:00-04:00,NFLX,642.2252,646.84,630.45,631.85,3795064.0,104039.0,636.673271
2021-10-08 00:00:00-04:00,NFLX,634.165,643.8,630.86,632.66,3484533.0,84547.0,636.539201
2021-10-11 00:00:00-04:00,NFLX,633.195,639.42,626.78,627.04,3079995.0,81638.0,632.290897
2021-10-12 00:00:00-04:00,NFLX,633.02,637.655,621.99,624.94,3381030.0,85448.0,627.474913
2021-10-13 00:00:00-04:00,NFLX,632.1791,632.1791,622.1,629.76,2657084.0,67685.0,627.385005
2021-10-14 00:00:00-04:00,NFLX,632.23,636.88,626.79,633.8,2710527.0,79934.0,633.187761
2021-10-15 00:00:00-04:00,NFLX,638.0,639.42,625.16,628.29,4514426.0,105307.0,631.126015
2021-10-18 00:00:00-04:00,NFLX,632.1,638.41,620.5901,637.97,5080354.0,120268.0,632.878404
2021-10-19 00:00:00-04:00,NFLX,636.969,641.0,632.3,639.0,7823739.0,187584.0,636.951097
2021-10-20 00:00:00-04:00,NFLX,625.5728,637.4,617.15,625.14,10995002.0,223862.0,627.035406
2021-10-21 00:00:00-04:00,NFLX,628.89,654.01,628.65,653.16,8738158.0,197279.0,646.395297
2021-10-22 00:00:00-04:00,NFLX,651.81,665.46,651.81,664.78,6506411.0,153379.0,659.961145
2021-10-25 00:00:00-04:00,NFLX,663.74,675.88,657.07,671.66,4204045.0,117529.0,667.894555
2021-10-26 00:00:00-04:00,NFLX,673.76,676.4899,662.77,668.52,3132840.0,95474.0,669.266758
2021-10-27 00:00:00-04:00,NFLX,669.0,671.41,661.85,662.92,2514164.0,76862.0,665.31442
2021-10-28 00:00:00-04:00,NFLX,670.9493,676.8,668.03,674.05,3147148.0,83512.0,673.363966
2021-10-29 00:00:00-04:00,NFLX,673.06,690.9699,671.24,690.31,4227359.0,111116.0,685.207922
2021-11-01 00:00:00-04:00,NFLX,689.06,689.97,676.54,681.17,3325060.0,106546.0,682.4267
2021-11-02 00:00:00-04:00,NFLX,683.11,687.68,673.82,677.72,4089387.0,110181.0,679.999423
