timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2023-06-27 00:00:00-04:00,362.0,357.68,364.84,357.59,-1.1597405676375825,361.5979667988106,356.43907582001884,341.4172987634612,326.100249510906,318.5550619567223,315.4120584430646,1
2023-06-28 00:00:00-04:00,359.25,363.83,364.57,358.51,-1.1930479647644905,362.00379101720864,357.14297336096945,342.2962282237176,326.8473732829672,319.15473001027567,315.8938290058202,1
2023-06-29 00:00:00-04:00,361.98,364.54,366.52,361.9038,-1.1846876633474395,362.46491992317067,357.8474520884962,343.1685329992581,327.59376193082926,319.7558594141131,316.3778705082498,-1
2023-06-30 00:00:00-04:00,364.24,363.81,364.89,362.14,-1.2398464096104647,362.7094799371396,358.41531379435366,343.9780022934048,328.3109151599217,320.33935796491954,316.84983199572997,-1
2023-07-03 00:00:00-04:00,367.55,369.42,370.49,367.23,-0.9244963023997341,363.9295744940233,359.46337914727235,344.9757276936635,329.12495644388366,320.989432693861,317.3729182445287,-1
2023-07-05 00:00:00-04:00,370.07,370.29,370.93,368.97,-0.6938382099084173,365.08601549510996,360.4944858951512,345.9684442546963,329.9401058212325,321.6424203402999,317.8994563714488,-1
2023-07-06 00:00:00-04:00,368.695,370.28,372.01,368.66,-0.5829330563691855,366.03037631418084,361.42643961942247,346.92183859764936,330.7389156069507,322.28662669340855,318.4206558105389,-1
2023-07-07 00:00:00-04:00,366.51,367.46,367.91,364.52,-0.7308995693526761,366.2903078934207,362.0010644175727,347.7272566918592,331.46606579295167,322.8849495186615,318.9086094840659,-1
2023-07-10 00:00:00-04:00,367.23,366.24,370.48,366.01,-0.9295910485487555,366.2811610037078,362.40477256828007,348.45324662551184,332.1546585495269,323.4591885978845,319.37956859367716,-1
2023-07-11 00:00:00-04:00,365.96,366.36,367.05,363.41,-1.06202582264725,366.29549536666997,362.7814608951105,349.1554722480408,332.8319920435957,324.02741126546226,319.84703557284456,-1
2023-07-12 00:00:00-04:00,366.79,368.17,368.632,364.62,-1.0357173043725378,366.63631439091176,363.2946550955762,349.9011400030196,333.53175457738587,324.61208131492634,320.3278610895327,-1
2023-07-13 00:00:00-04:00,372.34,372.82,374.19,370.3,-0.7276879273247108,367.76062086529146,364.2018308007594,350.7999188264306,334.3097396352594,325.2505967941989,320.85017092943787,1
2023-07-14 00:00:00-04:00,376.05,379.15,379.99,375.46,-0.15035655958094107,369.83141707160206,365.6254659625919,351.9116867155902,335.19766558307606,325.9644961744082,321.430268731135,-1
2023-07-17 00:00:00-04:00,379.585,379.07,382.86,378.18,0.1567748823345827,371.51115942221986,366.90589777567834,352.97671860909645,336.0664246804409,326.6678803310386,322.00379839550186,-1
2023-07-18 00:00:00-04:00,379.8,382.61,383.5,379.31,0.5091125290383118,373.5291304363617,368.40152655894707,354.1388080754064,336.98807963726387,327.4088355584421,322.60684517763616,1
2023-07-19 00:00:00-04:00,381.96,385.74,387.13,380.0,0.8439888148611825,375.74928853884137,370.05280974380923,355.37807050382185,337.9534641989022,328.1814337629661,323.2350357728836,-1
2023-07-20 00:00:00-04:00,386.82,385.65,387.98,384.3,0.9429493909837721,377.5494178954157,371.53825643487505,356.56520499386806,338.8979500563497,328.94260682570825,323.85608019305386,-1
2023-07-21 00:00:00-04:00,382.61,376.76,384.095,375.72,0.32511027979150064,377.40588736897644,372.03556534583936,357.35715773920657,339.6476936195903,329.5759497816592,324.38248735531204,-1
2023-07-24 00:00:00-04:00,379.18,375.63,379.92,375.191,-0.21513276241838852,377.08299875643525,372.3778924557594,358.0737397886495,340.36021453801425,330.1859372017697,324.8924128542642,-1
2023-07-25 00:00:00-04:00,376.62,376.23,377.58,374.34,-0.5675247694067576,376.92790807344704,372.7447598409252,358.7857499930162,341.07050731943974,330.79579233817014,325.4032346169084,-1
2023-07-26 00:00:00-04:00,376.95,378.78,380.47,376.93,-0.6579644672987328,377.264652060093,373.31954461798,359.5698382285842,341.81722994677756,331.43134475753214,325.9343467102725,-1
2023-07-27 00:00:00-04:00,377.72,377.52,379.24,375.18,-0.8211221993324394,377.3110789582579,373.71958798769623,360.2737661411888,342.52421549238596,332.0417905223331,326.44763679275735,-1
2023-07-28 00:00:00-04:00,383.07,376.62,384.71,375.31,-0.9964593259025296,377.1854282385746,373.99581770315376,360.9147949199657,343.19937954204164,332.63223038296445,326.94686428735685,-1
2023-07-31 00:00:00-04:00,380.74,383.48,384.52,380.22,-0.6727425955165316,378.32989583156103,374.89907315999625,361.79970492310434,343.99701559071406,333.3057107752431,327.50938305066677,-1
2023-08-01 00:00:00-04:00,383.79,383.68,384.88,382.34,-0.47669066636231605,379.3026420440045,375.73535190666325,362.6577557104336,344.78281726218506,333.97291990404784,328.0682946621029,-1
2023-08-02 00:00:00-04:00,382.31,382.79,383.56,380.69,-0.439408706536665,379.9367071269128,376.40722315364775,363.447255486495,345.5354347421418,334.61950374637837,328.61278924257954,-1
2023-08-03 00:00:00-04:00,379.26,374.39,379.26,373.13,-0.9818642234855464,378.9282149220195,376.21510666282416,363.87638272231874,346.1068122720003,335.14626528616145,329.06828387698175,1
2023-08-04 00:00:00-04:00,371.94,373.79,375.95,371.77,-1.3592358999778655,377.99399402710685,375.9841441235076,364.2651520273259,346.65499420720823,335.6581028320401,329.51327607721083,-1
2023-08-07 00:00:00-04:00,375.75,372.04,378.1,371.53,-1.683646116447691,376.911449658542,375.6085113498402,364.57004802625426,347.1576675892437,336.1399822647283,329.93642755902965,-1
2023-08-08 00:00:00-04:00,373.88,375.19,375.29,371.51,-1.641311073427108,376.59845881153433,375.5686531260459,364.98651673110703,347.71276328054586,336.65720104267893,330.38671186192494,-1
2023-08-09 00:00:00-04:00,372.64,372.0,372.66,368.82,-1.772189588369284,375.7623753912553,375.2287813997558,365.2615552906714,348.1936986611291,337.12531758516,330.800774430463,-1
2023-08-10 00:00:00-04:00,372.29,367.91,372.45,367.14,-2.0581708566053956,374.33467077466344,374.53175459977905,365.36541586750786,348.5841204698196,337.53306172310494,331.1700204560305,-1
2023-08-11 00:00:00-04:00,370.97,368.59,374.36,367.035,-2.1172746710063697,373.29018517927005,373.9658732093239,365.49187014721343,348.98027650012017,337.94441189895787,331.5423585609456,-1
2023-08-14 00:00:00-04:00,365.99,366.24,368.0,364.69,-2.2196195971863624,372.0083333284937,373.2300757608169,365.52120857281295,349.3220532030881,338.3191879002962,331.88760872451826,1
2023-08-15 00:00:00-04:00,365.43,370.35,370.47,364.7,-1.9263810540557273,371.7068181778584,372.9557828312153,365.71057294250653,349.7384481891655,338.7434370671797,332.2703190854684,-1
2023-08-16 00:00:00-04:00,369.36,366.42,370.169,365.74,-1.909273910076106,370.74557850915687,372.3333273234805,365.73839361142785,350.0687759477959,339.1100140596674,332.6101169055135,-1
2023-08-17 00:00:00-04:00,365.87,362.54,367.43,362.44,-2.058594857647424,369.2536551438556,371.40062948314903,365.61296641097977,350.31573087952273,339.42034499927445,332.9079266875482,-1
2023-08-18 00:00:00-04:00,363.96,358.58,364.31,358.16,-2.304815516956003,367.3129905722455,370.17961715142053,365.33716380662764,350.4793797729975,339.6741152641847,333.163370203095,1
2023-08-21 00:00:00-04:00,355.26,358.13,359.41,354.71,-2.369610603721496,365.6433559227463,369.03203456557094,365.054529931858,350.6308772032352,339.91856406863263,333.41179438017866,1
2023-08-22 00:00:00-04:00,359.62,363.9,364.59,359.15,-1.9149483000626093,365.3263821186106,368.5432693688499,365.00925424825573,350.8936321101018,340.2361989816309,333.7151596102267,-1
2023-08-23 00:00:00-04:00,366.55,363.38,366.56,362.68,-1.555582867782349,364.97249446068133,368.05152942895944,364.9453619247947,351.14088691980277,340.5427393924702,334.0103321514185,1
2023-08-24 00:00:00-04:00,364.58,369.11,370.22,364.36,-0.8723803111802799,365.7247681951029,368.1523361500109,365.1086810649989,351.4967109411928,340.9211137051527,334.3595825777725,-1
2023-08-25 00:00:00-04:00,372.64,361.22,372.74,361.01,-0.8892257757796873,364.90571943235693,367.4921136595337,364.9561837683323,351.6892513185949,341.1899731262765,334.6268504128196,1
2023-08-28 00:00:00-04:00,362.07,364.02,365.74,358.58,-0.6597271591685696,364.7446795355647,367.1614361681495,364.9194706793781,351.9334245598109,341.49235758818014,334.9193195629408,-1
2023-08-29 00:00:00-04:00,366.99,366.76,367.71,364.25,-0.29018094982800546,365.1111014381893,367.12320415213526,364.99164829979463,352.22702011308195,341.82702834860163,335.2361422538568,1
2023-08-30 00:00:00-04:00,366.56,374.77,375.13,366.231,0.48475262392414087,366.8672648130639,367.85147042336047,365.3751130723517,352.673415754407,342.2633590989513,335.6295139727239,-1
2023-08-31 00:00:00-04:00,374.88,376.86,377.4467,373.86,1.0942464264921596,368.6841257561432,368.70942562113567,365.8255007950046,353.152358016696,342.7215927532698,336.0397675650351,-1
2023-09-01 00:00:00-04:00,376.94,377.99,379.719,376.87,1.50433614709734,370.3761028913899,369.5932898476942,366.3025399795142,353.6441925114149,343.18872397508085,336.45718281314424,-1
2023-09-05 00:00:00-04:00,380.4,377.59,380.83,376.0801,1.6668759594157727,371.6877205475008,370.354881290771,366.74518547051366,354.11836691712944,343.644370015146,336.86646457619753,-1
2023-09-06 00:00:00-04:00,376.77,378.07,379.3093,375.83,1.7180960761864612,372.84813499340976,371.08965450117375,367.18929584421903,354.59265668114665,344.10033862421693,337.27645000330006,-1
2023-09-07 00:00:00-04:00,377.28,374.74,377.63,372.7,1.4497969336123038,373.1921104491534,371.4373064534429,367.48540188954377,354.99161397458926,344.5061619536975,337.6492216450583,-1
2023-09-08 00:00:00-04:00,370.21,372.06,372.85,369.15,1.033471094800574,372.98627218567094,371.496610600734,367.66479789387535,355.3296018166766,344.8711134509995,337.9916174495851,-1
2023-09-11 00:00:00-04:00,372.01,372.58,374.85,371.6,0.7480505134988553,372.91240451554893,371.59979054352124,367.85755091764497,355.6711938599107,345.23811857085377,338.335780460037,-1
2023-09-12 00:00:00-04:00,375.66,376.97,377.49,373.66,0.8049104305942267,373.6501491490855,372.11123906318585,368.2149018620511,356.0929523973382,345.6584083911074,338.720200554962,-1
2023-09-13 00:00:00-04:00,375.27,372.79,376.9517,372.5,0.5245725095936281,373.49375839470633,372.1758829619301,368.394317475304,356.4235870033315,346.01776722036425,339.0592035345146,-1
2023-09-14 00:00:00-04:00,373.03,374.21,375.84,371.88,0.40376460385693025,373.6239841411233,372.3696083941272,368.62238345666464,356.7757932012853,346.39117427704815,339.4089627033254,-1
2023-09-15 00:00:00-04:00,375.99,377.27,378.27,373.89,0.4930206785775699,374.2868961154645,372.8363123565913,368.9615056740504,357.1816190784876,346.8001653462263,339.78568944259587,-1
2023-09-18 00:00:00-04:00,375.91,370.81,376.32,369.86,0.10059398230932093,373.65473318538005,372.64333022739214,369.0339956476171,357.45148800762644,347.1181764012432,340.09438905013224,-1
2023-09-19 00:00:00-04:00,369.32,370.66,371.79,369.03,-0.170710302540362,373.1102362425837,372.45444163430716,369.0977605241811,357.71304270054475,347.42998863433934,340.3985244824692,-1
2023-09-20 00:00:00-04:00,369.32,369.87,370.6826,366.8,-0.3923294090556553,372.52110238029576,372.2083043358017,369.12804442519365,357.9537745282567,347.72720732792425,340.69177299508146,-1
2023-09-21 00:00:00-04:00,370.95,364.54,371.31,364.46,-0.8600271642299903,371.0699928566056,371.47798963715394,368.9481211144018,358.08419483462785,347.9498933235809,340.92906878617515,-1
2023-09-22 00:00:00-04:00,360.8,357.86,361.6,357.69,-1.5416384301690187,368.66817597358636,370.18103824313926,368.51329283540565,358.07975533295206,348.0811530146593,341.0975357634272,-1
2023-09-25 00:00:00-04:00,359.63,357.91,361.8,357.59,-1.8885887682755675,366.7121439783888,369.0123679342688,368.09747743009564,358.0763938412104,348.2113364184387,341.2648239647861,-1
2023-09-26 00:00:00-04:00,356.93,359.61,359.7,355.93,-1.897988789120256,365.42084507322716,368.11690432148134,367.7646351779351,358.1067622799983,348.3623120950157,341.4473630298131,-1
2023-09-27 00:00:00-04:00,356.99,354.21,357.54,353.2101,-2.1441055586473516,363.38250960536766,366.792437243245,367.23308085723176,358.0295986704934,348.43976491494925,341.5743544424518,-1
2023-09-28 00:00:00-04:00,355.38,355.04,356.98,351.36,-2.1232190566757123,361.865689677119,365.6731575057931,366.75492082361484,357.97039869682027,348.5271852472016,341.7083409654125,1
2023-09-29 00:00:00-04:00,354.11,358.01,360.17,353.24,-1.7946659355052166,361.1646551903701,364.94333298143187,366.4119827521006,357.9711828810416,348.6527854426029,341.87054652794575,-1
2023-10-02 00:00:00-04:00,361.54,358.27,362.95,357.02,-1.459352097689118,360.63835424666644,364.3077774593907,366.09268931084176,357.97710005171405,348.78016576786644,342.03372516945876,1
2023-10-03 00:00:00-04:00,358.54,361.26,362.68,357.92,-0.9598300982650798,360.75138074727255,364.01751293944875,365.9031720829656,358.04210797148204,348.9454615855106,342.22503138667804,-1
2023-10-04 00:00:00-04:00,358.78,354.92,361.01,353.275,-0.9768025294879576,359.6911297023139,363.15108313569175,365.4724594522611,357.98028405125467,349.0245945446429,342.351349482333,1
2023-10-05 00:00:00-04:00,355.77,359.75,360.61,355.3,-0.6015443053952048,359.7018333928023,362.82717045610207,365.24804927766263,358.0153279314278,349.166652895045,342.5244703830063,-1
2023-10-06 00:00:00-04:00,359.74,358.69,360.15,355.14,-0.37463016024700835,359.5178636850201,362.43315422218757,364.99087087461703,358.0286877743698,349.29278994279275,342.68532142397146,1
2023-10-09 00:00:00-04:00,355.65,364.7,365.91,354.85,0.19945431678048653,360.4600702877437,362.64904429626495,364.97946417365165,358.16079296695654,349.49685895017296,342.9043729520912,1
2023-10-10 00:00:00-04:00,362.3,366.56,367.11,360.78,0.6957460735307999,361.56914841724483,363.0215162680492,365.04144597076333,358.32711389830394,349.7228608183826,343.13975232570226,1
2023-10-11 00:00:00-04:00,366.9,368.59,371.28,366.39,1.1265256831472819,362.8456668868366,363.5518480520445,365.180604952302,358.53033936566425,349.97275670158285,343.3929886209689,-1
2023-10-12 00:00:00-04:00,369.94,371.22,371.412,368.19,1.5293843875417594,364.3682729074118,364.28214823756406,365.4174439737804,358.781619774265,350.2541771426215,343.66987430633236,-1
2023-10-13 00:00:00-04:00,371.73,369.93,373.74,367.5,1.6399732719370084,365.37949601515504,364.82003888160557,365.5944069552008,359.00237977873496,350.5147840678848,343.93116908935394,-1
2023-10-16 00:00:00-04:00,370.57,365.28,371.16,363.86,1.3434106620580446,365.36140583058136,364.863844702405,365.5820772706831,359.12668909004714,350.7103498418201,344.1435952675693,1
2023-10-17 00:00:00-04:00,366.62,369.41,370.48,366.47,1.364456869135765,366.09751386138475,365.29681187360455,365.7321918875191,359.3303190090561,350.95802732735893,344.39500227983234,1
2023-10-18 00:00:00-04:00,365.81,368.2,369.92,363.66,1.2395746546320767,366.4797840684057,365.5733059808803,365.82896867624385,359.50595625640153,351.18639782633437,344.63186792878923,-1
2023-10-19 00:00:00-04:00,365.67,363.37,367.91,362.02,0.7959286802288809,365.914368783241,365.3634673160346,365.73253853207746,359.58247197409656,351.3477700405551,344.8183170041247,-1
2023-10-20 00:00:00-04:00,364.81,359.97,366.02,359.16,0.26518958846654483,364.8335744590153,364.84980376212656,365.50655662885873,359.59014579639165,351.46197176187223,344.9690800190091,-1
2023-10-23 00:00:00-04:00,359.46,354.6,360.04,354.37,-0.41864078022274165,362.9729245573762,363.87363197525735,365.07884852576626,359.4913310281463,351.5035350497945,345.06491006857124,1
2023-10-24 00:00:00-04:00,353.26,355.67,359.26,351.1199,-0.7506383555099974,361.6451200923987,363.0923336918995,364.70987407377544,359.41566110679685,351.5587200160224,345.17043335147105,-1
2023-10-25 00:00:00-04:00,357.51,359.13,359.91,355.79,-0.6904750173551906,361.1878255301444,362.7149685783853,364.49105548264697,359.4100044512167,351.6590018701148,345.30933451215293,-1
2023-10-26 00:00:00-04:00,356.7,350.34,356.88,349.75,-1.16785932720872,359.21549361557265,361.5364001423486,363.93611213038633,359.23040040267773,351.6415316466696,345.35939088516636,-1
2023-10-27 00:00:00-04:00,349.12,343.66,350.07,342.35,-1.8198257561470337,356.3872220491049,359.8338858430773,363.14097047821434,358.92207564222866,351.5358159957204,345.3424815231249,-1
2023-10-30 00:00:00-04:00,346.43,345.31,348.84,344.08,-2.011290826969327,354.37318167654036,358.4506586199271,362.4417167339707,358.65252958990726,351.4533548567042,345.34215832388986,-1
2023-10-31 00:00:00-04:00,347.83,349.2,350.54,346.45,-1.7565499469362615,353.43260318989667,357.56964351326735,361.9224337247954,358.4653507861467,351.4235090970128,345.38054480822933,-1
2023-11-01 00:00:00-04:00,349.23,350.87,351.25,346.62,-1.3731614402561156,352.9666753371882,356.9315822262895,361.489004951274,358.3149478002824,351.4161778506948,345.4351662529236,1
2023-11-02 00:00:00-04:00,351.72,356.96,357.5298,351.62,-0.6440331657934988,353.6927343667903,356.9342886809286,361.31139691396913,358.2881171507719,351.48960595863264,345.54984121558107,-1
2023-11-03 00:00:00-04:00,361.54,363.44,363.68,360.3,0.2899327587964109,355.4649644819193,357.5538802351259,361.3948715447939,358.39013463293486,351.64788932341895,345.7278527457743,1
2023-11-06 01:00:00-04:00,364.75,367.71,369.02,364.52,1.161629064607189,357.6913345761158,358.5211297365425,361.6425236410765,358.5746864223817,351.86063251118827,345.9465805791497,-1
2023-11-07 01:00:00-04:00,368.49,369.21,369.78,366.91,1.7691777025830384,359.78563738045835,359.5391173806813,361.9392874198578,358.78528669124546,352.09042545805994,346.17805738930747,-1
2023-11-08 01:00:00-04:00,370.27,372.7,373.58,369.045,2.302279833366687,362.1337033112841,360.7925347729974,362.36127614849084,359.0608255686465,352.3633999553042,346.4419573157821,-1
2023-11-09 01:00:00-04:00,373.08,372.94,373.79,370.62,2.5481194722545677,364.09848452741426,361.9494362231881,362.77612806423633,359.33566070590103,352.63593770424063,346.705619432043,-1
2023-11-10 01:00:00-04:00,373.64,370.07,374.8,369.57,2.396740612138386,365.1842146133389,362.72282324955114,363.0621622577957,359.54822188004164,352.8668524366348,346.9381008307292,1
2023-11-13 01:00:00-04:00,371.82,378.39,378.54,371.28,2.712985423690405,367.58526650182273,364.21493532102244,363.66325393396056,359.9213263972685,353.2049073712489,347.25105505131893,-1
2023-11-14 01:00:00-04:00,376.79,377.21,378.28,375.24,2.6932983688478718,369.33521804694584,365.4525605285441,364.19449887772686,360.2636763695998,353.5228556179874,347.5491540060322,-1
2023-11-15 01:00:00-04:00,383.71,385.33,386.26,383.18,3.051453457900466,372.2433602202284,367.3456500020161,365.0233420589925,360.7600392137661,353.94414229854385,347.9250828218926,-1
2023-11-16 01:00:00-04:00,387.25,385.62,387.75,384.235,3.1210104137680683,374.6754765438232,369.08606428753836,365.8310541351105,361.25231566497865,354.3636900826691,348.30015662465985,-1
2023-11-17 01:00:00-04:00,384.84,385.95,386.19,383.56,3.0014726527704902,376.7253898994917,370.69215340301093,366.6200324043218,361.74137872111766,354.78205180342843,348.6747819318772,-1
2023-11-20 01:00:00-04:00,385.21,386.04,387.07,384.29,2.747523150946167,378.41895537231136,372.15385307891466,367.3815997610151,362.22253953852123,355.19606436232345,349.0465751464854,1
2023-11-21 01:00:00-04:00,386.05,390.74,391.41,386.05,2.710576695648662,380.6591453046184,373.9239623094942,368.29761545666156,362.78724172587727,355.666844966796,349.4614350952766,-1
2023-11-22 01:00:00-04:00,389.01,388.47,389.23,386.7,2.3605932707125534,382.07930070377864,375.3092992323995,369.0886893603219,363.2958111966519,356.10132384140803,349.84958001970176,-1
2023-11-24 01:00:00-04:00,390.57,390.06,393.07,389.04,2.0737069599695452,383.53033693945525,376.7141278769329,369.91109369913283,363.8257951333519,356.551107631588,350.2496837010978,-1
2023-11-27 01:00:00-04:00,389.65,389.51,390.25,388.5,1.7001115542753977,384.6175484050088,377.93278236484406,370.6796782599511,364.33439324952315,356.98764925236173,350.64033361451976,-1
2023-11-28 01:00:00-04:00,389.01,389.17,391.1499,388.28,1.301279867476162,385.4452668768253,379.00299356819227,371.4047889164236,364.82618744260185,357.41390555365496,351.0237133795494,-1
2023-11-29 01:00:00-04:00,388.41,390.19,390.78,388.05,0.9913641274005673,386.3079456264934,380.06842275217394,372.14146386087765,365.32844115660976,357.848026009898,351.4134276742803,-1
2023-11-30 01:00:00-04:00,392.69,389.81,394.14,389.46,0.6618212266261203,386.94468278531275,380.9961920138717,372.83434763103935,365.81322450004325,358.2713634137404,351.7954831203074,-1
2023-12-01 01:00:00-04:00,390.08,388.83,390.55,385.82,0.29745256243051266,387.28746773343767,381.74226896493155,373.4616281160966,366.26900223271565,358.67611356720084,352.16398577582675,-1
2023-12-04 01:00:00-04:00,387.75,389.94,390.54,386.0726,0.06305755469810848,387.7697463273581,382.5230052539857,374.1078387782105,366.7377348617708,359.09020477823134,352.5398665143757,-1
2023-12-05 01:00:00-04:00,386.09,386.32,386.595,382.66,-0.37958638032641545,387.50615608602027,382.88462380122513,374.58674706141795,367.12550248827034,359.4508643175925,352.87598724557597,1
2023-12-06 01:00:00-04:00,384.39,387.29,388.5,384.21,-0.6357643509509101,387.4668549794711,383.30418343920365,375.08491384332314,367.5247994687006,359.8195945915317,353.2184152331822,-1
2023-12-07 01:00:00-04:00,390.27,385.05,390.37,384.7,-0.9650454602982705,387.02742680138545,383.47045168308904,375.47570153574185,367.8718331425877,360.1537721466108,353.53514741991677,-1
2023-12-08 01:00:00-04:00,388.07,390.43,391.27,386.96,-0.8343946087875,387.64607647386083,384.1332658085092,376.0621446127716,368.31852951600183,360.554781787053,353.90226038091265,1
2023-12-11 01:00:00-04:00,388.67,392.17,392.62,388.4801,-0.6527107903023266,388.4686080240679,384.89866906484167,376.6938252161923,368.79083586221964,360.973526399145,354.2830339094608,1
2023-12-12 01:00:00-04:00,391.74,395.52,395.79,391.53,-0.34433056410636365,389.75067929241914,385.9102243919996,377.43210658026317,369.32012624118556,361.4310955859113,354.69335198001346,-1
2023-12-13 01:00:00-04:00,395.56,398.67,398.79,394.41,0.015315981136978962,391.3723739665247,387.12544111657104,378.264965145743,369.901311860172,361.9243261079522,355.13093056727706,1
2023-12-14 01:00:00-04:00,399.62,403.74,404.36,398.8399,0.5107370020871027,393.62103324533837,388.70778005784996,379.26398612041976,370.5713848926438,362.4781760932774,355.61460289994096,-1
2023-12-15 01:00:00-04:00,404.98,403.39,406.3,400.34,0.7182322346278669,395.39720901891314,390.1060867190071,380.21010431177586,371.22125845912603,363.0200545556181,356.0899799855137,-1
2023-12-18 01:00:00-04:00,404.18,405.34,406.5399,403.57,0.8795275483181779,397.20498919729255,391.5569356029112,381.1955904171964,371.8968771034997,363.5805836343517,356.5800299359066,-1
2023-12-19 01:00:00-04:00,404.93,407.08,407.99,404.6,0.9880039504482037,399.00044570687567,393.0353226883483,382.21066530279654,372.59357260640076,364.15673484449275,357.082517200226,-1
2023-12-20 01:00:00-04:00,407.54,409.16,409.28,407.345,1.077134114678472,400.84763739653465,394.5710062418389,383.2675019575889,373.3176602775612,364.75280458165184,357.6007011086815,-1
2023-12-21 01:00:00-04:00,408.35,403.08,410.4699,402.9,0.6262589380211914,401.25352150625554,395.381386599759,384.0444626651344,373.90701353939164,365.2604495540803,358.0532314459086,-1
2023-12-22 01:00:00-04:00,407.06,407.77,408.14,404.47,0.5464433656511654,402.4383357778454,396.5612545426391,384.9748758939527,374.5775677267304,365.82348995733753,358.5479256603772,-1
2023-12-26 01:00:00-04:00,409.0,408.38,409.97,406.4787,0.44176330548135123,403.51863836369165,397.68684934810204,385.8927238981114,375.24692282125056,366.38715234200856,359.04376719609485,-1
2023-12-27 01:00:00-04:00,409.25,410.88,411.56,409.15,0.4465946844762172,404.85706775211133,398.94333988637806,386.87261707857766,375.95252830993866,366.9764615825118,359.559550607079,-1
2023-12-28 01:00:00-04:00,410.95,411.5,411.7875,410.08,0.3988173554800083,406.0648736153638,400.1392122781516,387.8383968009864,376.65643864043494,367.5661773231408,360.0763709990484,-1
2023-12-29 01:00:00-04:00,412.67,411.3,412.92,410.94,0.26733100429320444,407.01671477620675,401.2021444421372,388.75845967153595,377.3424497564659,368.1454332526356,360.58605884980415,-1
2024-01-02 01:00:00-04:00,411.28,409.52,411.64,407.58,-0.011171018755494089,407.4718575441691,401.99432116193367,389.57263772363257,377.97962896920916,368.6934407592232,361.07296373687075,-1
2024-01-03 01:00:00-04:00,405.84,402.59,406.09,400.24,-0.6958555881589437,406.5842470815929,402.0510524798447,390.08312251878425,378.4669630490268,369.14240180876993,361.48606857530984,-1
2024-01-04 01:00:00-04:00,399.93,398.33,401.0,397.89,-1.42725605400254,405.0834748849396,401.6966665293833,390.40652947883194,378.8602905134025,369.52899251328955,361.8526748581426,-1
2024-01-05 01:00:00-04:00,396.44,396.28,399.59,396.06,-2.005305875407646,403.48284308767785,401.1807935265849,390.6368616561327,379.20523525571133,369.883310493246,362.19523530731533,-1
2024-01-08 01:00:00-04:00,396.45,396.75,399.56,395.34,-2.291545146412128,402.2586897990091,400.7588131907197,390.8765925715785,379.55265633975665,370.2391606853884,362.53906381172015,1
2024-01-09 01:00:00-04:00,397.99,404.95,405.24,397.8399,-1.881344645930115,402.74801892646195,401.15797383922256,391.42849090210484,380.0555740359991,370.698906901476,362.96106317677766,1
2024-01-10 01:00:00-04:00,401.91,405.75,406.69,401.71,-1.5240953242660238,403.2938336671052,401.5953096640585,391.99011870986544,380.5643745501377,371.16315979019816,363.3868237421829,-1
2024-01-11 01:00:00-04:00,406.07,408.5,409.515,405.17,-1.0908442094370647,404.2404093639951,402.25289921986246,392.63756503496876,381.11755525211515,371.6576874750962,363.8357110681314,-1
2024-01-12 01:00:00-04:00,409.79,409.35,411.2004,404.242,-0.7514356890499005,405.1694258432687,402.92881357987557,393.2929546414406,381.67661356395445,372.1569234025784,364.2885895649659,-1
2024-01-16 01:00:00-04:00,410.4,409.56,411.25,408.15,-0.5277688752184888,405.96771205358345,403.56035514369694,393.9308779888351,382.2287598300147,372.6523283906237,364.7390513603394,-1
2024-01-17 01:00:00-04:00,408.31,409.52,411.12,406.83,-0.4031232286707489,406.6135825892955,404.12794036810675,394.54221610692,382.7691804274402,373.14064192187374,365.18463293884344,-1
2024-01-18 01:00:00-04:00,406.17,407.21,407.585,402.92,-0.4910235596613557,406.7220221185145,404.4214698568585,395.0389919458644,383.2531570526393,373.591891697743,365.6027957951734,-1
2024-01-19 01:00:00-04:00,410.52,412.99,413.575,409.1601,-0.19013166877302723,407.8616544606027,405.2375203466815,395.74295304602657,383.8420054278346,374.11372094677955,366.0743102648732,1
2024-01-22 01:00:00-04:00,415.22,421.18,421.34,414.625,0.4929083228447606,410.28317183140217,406.7558517422356,396.7404842991236,384.58137165698633,374.7371153713255,366.6226255856207,-1
2024-01-23 01:00:00-04:00,423.41,421.73,424.7275,421.12,0.8909748661903496,412.36441331660177,408.181961100118,397.7204653070011,385.3169880598183,375.3595376842881,367.17095766934585,-1
2024-01-24 01:00:00-04:00,422.43,423.48,423.7,420.57,1.164108751671587,414.3854290772196,409.638917185821,398.73064313809914,386.0726912665546,375.9968948010525,367.7312466477604,-1
2024-01-25 01:00:00-04:00,427.44,425.83,429.85,425.33,1.380256496912371,416.4662601540888,411.1809250728857,399.79336301503645,386.85996470682085,376.65693592951544,368.3093436960414,-1
2024-01-26 01:00:00-04:00,428.36,426.35,429.04,423.98,1.429423402942863,418.2633037624363,412.62559887546803,400.8347997595448,387.6419456037155,377.3151222085947,368.8868626642401,-1
2024-01-29 01:00:00-04:00,424.44,423.81,426.21,423.15,1.1728125470941473,419.27179398744784,413.6907799349473,401.73578800426856,388.35814470067163,377.9309484045073,369.43336154320286,-1
