timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2023-09-25 00:00:00-04:00,174.67,174.79,177.079,174.05,-0.3657561477352942,176.66540935873624,178.35631615508004,180.67752952789164,178.31501938885071,174.4211500818727,171.1935200314226,1
2023-09-26 00:00:00-04:00,174.2,176.08,176.97,174.15,-0.23229531512932677,176.55897129351143,178.1395241403105,180.49723425228805,178.2707615791705,174.44312160396709,171.24214172265224,-1
2023-09-27 00:00:00-04:00,174.82,171.96,175.2,171.66,-0.3832732560733736,175.72279469469117,177.55099803170953,180.16244075219834,178.14579600334534,174.4102325761,171.24928459108355,-1
2023-09-28 00:00:00-04:00,172.62,170.43,173.04,169.05,-0.538456090073709,174.76046838656552,176.87280774297528,179.78077640897487,177.99300796367515,174.35751426383376,171.24113250560015,1
2023-09-29 00:00:00-04:00,169.34,170.69,172.03,167.62,-0.5726786604122935,174.02038322537177,176.283968910311,179.4242753733288,177.84839394459246,174.30893791596841,171.2356486000718,-1
2023-10-02 00:00:00-04:00,172.02,171.21,173.07,170.341,-0.5113938340895174,173.50940445712234,175.80073377599567,179.1021469273159,177.71694059915498,174.26789238065757,171.23539339012086,1
2023-10-03 00:00:00-04:00,171.22,173.75,174.3,170.93,-0.263382222785435,173.55314910128192,175.60542579732942,178.8922588125192,177.6383873199638,174.261032878927,171.2604143514132,-1
2023-10-04 00:00:00-04:00,172.255,172.4,173.63,170.82,-0.15898546952658732,173.34348562832156,175.3001471499647,178.63766042771454,177.53465687798433,174.23638343682202,171.27175351209567,1
2023-10-05 00:00:00-04:00,171.09,173.66,174.21,170.97,0.016850085286975958,173.40103369589943,175.14394265949184,178.44245805800026,177.45793099921235,174.22874921911577,171.2955171587415,-1
2023-10-06 00:00:00-04:00,173.79,174.91,175.45,172.68,0.2275679251866567,173.6753912057359,175.1216624062069,178.30393029101987,177.40747692002003,174.23777240826658,171.3314821621371,1
2023-10-09 00:00:00-04:00,173.8,177.49,177.99,173.18,0.5334619477776599,174.36895644105664,175.34721836752053,178.27201145607793,177.40911104041567,174.28084827040877,171.39276094659346,1
2023-10-10 00:00:00-04:00,176.81,178.99,179.05,175.8,0.8128361430700637,175.20914617904634,175.6941499515662,178.3001678695651,177.44041577228865,174.3432211409994,171.4683553650353,-1
2023-10-11 00:00:00-04:00,178.1,178.39,179.72,177.95,0.9250732554179468,175.78748323740155,175.95089757522655,178.3036906982096,177.45921942036213,174.39682086098617,171.53722745095536,-1
2023-10-12 00:00:00-04:00,178.2,179.8,179.85,177.6,1.0528335024685969,176.51703173969216,176.3174787585383,178.36236949435826,177.50557151104803,174.46838614759562,171.61944409323442,1
2023-10-13 00:00:00-04:00,180.07,180.71,182.34,179.04,1.1493174939263402,177.27938960520265,176.735814114868,178.454433435756,177.56902554053224,174.55105652974666,171.70989738583907,-1
2023-10-16 00:00:00-04:00,181.42,178.85,181.93,178.14,1.041745828209179,177.56495513152942,176.93716515154722,178.46994585004006,177.5943913714128,174.6079961783593,171.7809431829949,1
2023-10-17 00:00:00-04:00,176.75,178.72,179.075,176.51,0.9199453231989813,177.77496328943315,177.10695894663797,178.47975189513653,177.61668065118678,174.662459805136,171.84998852445761,1
2023-10-18 00:00:00-04:00,176.645,177.15,178.42,174.8,0.7016172637419633,177.6613336004453,177.1110580945772,178.4276047619939,177.6074394501732,174.69540735738588,171.90272495705008,1
2023-10-19 00:00:00-04:00,175.58,175.84,177.575,175.11,0.44922618577985335,177.33018203672796,176.99000494271272,178.32613006544514,177.57244064917967,174.7105675248377,171.9419018231491,1
2023-10-20 00:00:00-04:00,176.04,175.46,177.84,175.19,0.24704237509627391,176.99014893914105,176.8442901862639,178.2137328079767,177.5306101412751,174.7204937827869,171.97690777515757,-1
2023-10-23 00:00:00-04:00,175.31,172.88,175.42,172.64,-0.054035603627855644,176.2428491320245,176.46673873995303,178.00456681550702,177.43851885134887,174.6961163816904,171.98589376744457,1
2023-10-24 00:00:00-04:00,170.91,173.0,174.01,169.93,-0.22888467545024271,175.65324019892915,176.1365731456718,177.80830929333027,177.35062738894592,174.6736512640521,171.99598437672373,-1
2023-10-25 00:00:00-04:00,173.05,173.44,173.67,171.45,-0.2945067097219838,175.25083289003294,175.87975665560782,177.637003046533,177.2731892228282,174.65731151221036,172.0103526913832,-1
2023-10-26 00:00:00-04:00,171.88,171.1,173.06,170.65,-0.4649692025136327,174.49613600093602,175.42454173602613,177.38064998588467,177.15094785207913,174.61019480343936,172.00129445564804,-1
2023-10-27 00:00:00-04:00,170.37,166.89,171.3775,165.67,-0.8104870105331685,173.11320218258402,174.61172823735697,176.96925194722252,176.94776076589932,174.5079405676322,171.95043580434807,1
2023-10-30 00:00:00-04:00,166.91,168.22,168.96,166.83,-0.8922163629235251,172.22352905847782,174.00299221475154,176.6261440277236,176.77493382003993,174.424656586604,171.91331704012572,1
2023-10-31 00:00:00-04:00,169.02,170.29,171.17,168.87,-0.75506522126049,171.87197832057277,173.64937390858472,176.3776677913423,176.64651928895003,174.36989292320527,171.89716463176626,-1
2023-11-01 00:00:00-04:00,169.35,170.77,170.9,167.9,-0.5876628549189569,171.67161862592317,173.37514782205284,176.15775925050534,176.53015257035696,174.32221222223566,171.88594906329098,1
2023-11-02 00:00:00-04:00,171.0,173.97,174.23,170.12,-0.23515166757308337,172.08950614848257,173.43180041042876,176.07196477009336,176.47945647985483,174.3175471596895,171.90668588853188,1
2023-11-03 00:00:00-04:00,175.52,177.57,177.78,175.46,0.2409659474304886,173.08595957603117,173.8259146570546,176.13071124969755,176.50105140104583,174.36062600525653,171.96303727272561,1
2023-11-06 01:00:00-04:00,174.24,176.65,176.82,173.35,0.48059375391745207,173.73396692584367,174.09487516590656,176.1510755144153,176.50400087825284,174.390948839624,172.00967371777313,1
2023-11-07 01:00:00-04:00,176.38,179.23,179.43,176.21,0.781699097395476,174.73324566659937,174.58393467391545,176.27181765110493,176.5579810588815,174.45504223247667,172.08151776038235,1
2023-11-08 01:00:00-04:00,179.18,181.82,182.44,178.97,1.1044094566573348,176.0217464544904,175.27308375259017,176.48939342949296,176.66217945375513,174.5525913419803,172.17841808117458,-1
2023-11-09 01:00:00-04:00,182.35,182.89,183.45,181.59,1.3242243894140402,177.27051982640123,175.9985043475816,176.74039760872853,176.78550263288867,174.66302059572894,172.28500098583953,-1
2023-11-10 01:00:00-04:00,182.96,182.41,184.12,181.81,1.3660878460870198,178.20497076705553,176.60912298114525,176.96273495740584,176.89687881837602,174.76562959446102,172.3857472446869,1
2023-11-13 01:00:00-04:00,183.97,186.4,186.565,183.53,1.5763715802014022,179.69497608213635,177.54158745913142,177.33282378260563,177.08505943583393,174.91972721572643,172.5251925457348,-1
2023-11-14 01:00:00-04:00,185.82,184.8,186.03,184.21,1.5208608501142,180.62316224902062,178.23286484397605,177.62565422250344,177.23783053611444,175.0505917559155,172.64732993333942,-1
2023-11-15 01:00:00-04:00,187.7,187.44,188.11,186.3,1.5687858084291375,181.86258729465322,179.10973485883545,178.0105305275033,177.43985369381514,175.2146898783537,172.79452068027138,-1
2023-11-16 01:00:00-04:00,187.845,188.01,189.5,187.78,1.5433518025524537,182.98029869562535,179.95737915799398,178.40266658524828,177.64916352166037,175.38416418460068,172.9459184844478,-1
2023-11-17 01:00:00-04:00,189.57,189.71,190.96,188.65,1.5418674609035201,184.2038807509662,180.88620019056597,178.84609142504246,177.88799196677599,175.57391035434108,173.11272526569707,-1
2023-11-20 01:00:00-04:00,190.25,189.69,190.38,188.57,1.4421915068549214,185.20135697806325,181.72465731527396,179.27134274170746,178.12169509614677,175.760878429118,173.2776732730036,1
2023-11-21 01:00:00-04:00,189.89,191.45,191.905,189.88,1.396504526085752,186.33747389114265,182.650880428105,179.74893714399343,178.38562192592602,175.96868136383168,173.4584924444165,-1
2023-11-22 01:00:00-04:00,191.41,190.64,191.52,189.74,1.219857462543839,187.11975136548034,183.41174895876168,180.17603764815055,178.62828287788787,176.16300346497297,173.6294527186014,-1
2023-11-24 01:00:00-04:00,191.49,191.31,192.93,190.825,1.0620571277458537,187.8816147535748,184.1639633436415,180.6126636227329,178.87940598921682,176.3636259356356,173.80537856219743,-1
2023-11-27 01:00:00-04:00,190.87,189.97,190.9,189.25,0.7936475644058714,188.26132116201575,184.71691921567566,180.97961799046885,179.09902171220264,176.54384281066032,173.9662205665537,-1
2023-11-28 01:00:00-04:00,189.92,189.79,190.67,188.9,0.5422003589994899,188.53926276892196,185.2000697665637,181.32512316731322,179.31072425255508,176.7192886012476,174.12367110818002,-1
2023-11-29 01:00:00-04:00,189.78,190.4,191.08,189.4,0.3637462790565755,188.87757862911795,185.69530121736716,181.6810006901637,179.53031387131634,176.90049007672775,174.28562462949165,-1
2023-11-30 01:00:00-04:00,190.9,189.37,192.09,188.97,0.13490771378502986,188.96710978746015,186.04527252999887,181.98253007486318,179.72515914119126,177.06564914855917,174.4357179167604,-1
2023-12-01 01:00:00-04:00,189.84,189.95,190.32,188.19,-0.011075818273772686,189.145817098831,186.41715133666563,182.29497987584892,179.92763123740528,177.23630280222065,174.5900888827628,-1
2023-12-04 01:00:00-04:00,190.33,191.24,191.56,189.23,-0.05213893736587849,189.52657762631628,186.8764702569832,182.6457649787568,180.1516385396349,177.42178223530382,174.75575964014826,-1
2023-12-05 01:00:00-04:00,189.98,189.43,190.05,187.4511,-0.22300330035010107,189.50901805789513,187.11966356584193,182.91181341096242,180.3353684695431,177.58083147722033,174.90177198203736,1
2023-12-06 01:00:00-04:00,190.21,193.42,194.4,190.18,-0.09561685631748595,190.22010568373236,187.71969560719032,183.32389915955216,180.59447008400758,177.79062178878036,175.08603295734048,-1
2023-12-07 01:00:00-04:00,194.45,192.32,194.76,192.11,-0.1125843710923804,190.60190465032647,188.15781983507696,183.676687427805,180.82665879521534,177.9830638842932,175.25751521647143,-1
2023-12-08 01:00:00-04:00,193.63,194.27,195.0,193.59,-0.024240208285834175,191.26883107753986,188.7399322317363,184.09211145024403,181.0928635715477,178.19878489244823,175.44669416954136,-1
2023-12-11 01:00:00-04:00,194.2,195.71,195.99,193.67,0.09298836659732856,192.076316336169,189.4037482096662,184.5477149227835,181.38231181765565,178.43072151638933,175.64831910317776,-1
2023-12-12 01:00:00-04:00,193.11,193.18,193.49,191.42,-0.03139224887354164,192.27698609322917,189.76339123731702,184.88623590620375,181.61592940542485,178.62607619829146,175.8227636892158,-1
2023-12-13 01:00:00-04:00,193.08,194.71,194.72,191.721,-0.04151732233337757,192.7193522580966,190.23449683376302,185.27148155694084,181.87521793205008,178.83910830162537,176.0106963888256,1
2023-12-14 01:00:00-04:00,195.09,197.96,198.0,194.85,0.1303625456653541,193.672197302079,190.97025904007128,185.76907051549216,182.19372846804907,179.09236514531247,176.2290974197826,-1
2023-12-15 01:00:00-04:00,198.02,198.11,199.62,196.16,0.2091774778042046,194.47907051988284,191.6502343695883,186.25302853449247,182.50890216175108,179.3442543486858,176.44681784346636,-1
2023-12-18 01:00:00-04:00,197.53,197.57,198.3999,197.0,0.1810185563169293,195.04105769808592,192.21402157248465,186.6968313370614,182.8071417229045,179.58565495333897,176.6569987604468,-1
2023-12-19 01:00:00-04:00,196.09,195.89,196.63,194.39,0.014121918341198025,195.19541084388848,192.56411475605756,187.0573477552159,183.06620822344104,179.80160654336098,176.84837190710903,-1
2023-12-20 01:00:00-04:00,196.16,196.94,196.95,195.89,-0.05679379947321639,195.51260887227238,192.98086573167114,187.44490274520743,183.3409367734719,180.02860513219065,177.04828860455072,-1
2023-12-21 01:00:00-04:00,196.9,194.83,197.68,194.83,-0.2653673899860487,195.38849816822287,193.1569737572263,187.73451440225813,183.5684429759774,180.2246500973272,177.22522105624674,-1
2023-12-22 01:00:00-04:00,196.1,194.68,197.08,193.5,-0.4236010489211899,195.25968031945507,193.3020238755857,188.0068863864833,183.78847380813627,180.4161116854421,177.39890044872192,-1
2023-12-26 01:00:00-04:00,195.18,193.6,195.41,192.97,-0.6003726989940716,194.9579202613723,193.33040255410134,188.22622417524866,183.9827614554999,180.59073272272104,177.56010541938142,-1
2023-12-27 01:00:00-04:00,193.61,193.05,193.89,192.83,-0.7443052081261787,194.61102566839548,193.30369754894883,188.41539185465066,184.16231073360882,180.75575613036713,177.71423372366618,-1
2023-12-28 01:00:00-04:00,192.49,193.15,193.5,191.09,-0.8169316963422948,194.34538463777812,193.28905968714417,188.60106276231141,184.34028477848784,180.91991830082586,177.86782343785856,-1
2023-12-29 01:00:00-04:00,194.14,193.58,194.66,193.17,-0.8181359699094859,194.20622379454574,193.31676828836856,188.7963152030051,184.52324943633957,181.08760150213945,178.02416350315352,-1
2024-01-02 01:00:00-04:00,193.9,192.53,194.4,191.725,-0.8670964980854436,193.90145583190105,193.2418379751906,188.94273421465198,184.68179895245166,181.23915644913097,178.1685001847142,-1
2024-01-03 01:00:00-04:00,187.15,185.64,188.44,183.885,-1.3141419980477953,192.39937295337356,192.51785340612483,188.8132152258421,184.7007732306209,181.29744576768553,178.24284346645834,-1
2024-01-04 01:00:00-04:00,184.22,184.25,185.88,183.43,-1.6332722358884157,190.9176687800329,191.7304387960177,188.6342656091424,184.69184702803435,181.33655244625925,178.30261616828463,-1
2024-01-05 01:00:00-04:00,182.15,181.91,183.0872,180.88,-1.9124025539803509,189.27991082002688,190.7951589106827,188.3705689185878,184.63676094827127,181.3441477780969,178.33851053476937,-1
2024-01-08 01:00:00-04:00,181.99,181.18,182.76,180.17,-2.044724033779523,187.80719976184017,189.87942949061767,188.0885858237412,184.5683102364243,181.34197363534068,178.3667840617866,1
2024-01-09 01:00:00-04:00,182.085,185.56,185.6,181.5,-1.747323465488267,187.39861798696015,189.468055253416,187.9894255953592,184.58794765748522,181.39784153421033,178.43835834972904,-1
2024-01-10 01:00:00-04:00,183.92,185.14,185.15,182.73,-1.4985139544741193,186.98796017114918,189.0558595149954,187.87768341514902,184.59887938703997,181.44740654700226,178.50504135122426,1
2024-01-11 01:00:00-04:00,184.35,186.19,186.4,183.92,-1.195976000269217,186.8428765036675,188.78292051356726,187.81149975180986,184.63038672591048,181.51022235432674,178.58150860146085,-1
2024-01-12 01:00:00-04:00,186.54,185.59,187.05,183.62,-0.9781949123184444,186.61508077572796,188.47883284560848,187.724382114484,184.64938896896174,181.56425914433567,178.65124483428215,-1
2024-01-16 01:00:00-04:00,186.06,185.92,186.74,185.19,-0.763374299194846,186.48870245286832,188.23513447936006,187.65362203156306,184.67454958343774,181.6219510761988,178.7235707563291,1
2024-01-17 01:00:00-04:00,182.16,183.63,184.26,180.934,-0.7271329006128515,185.96893837052863,187.7965502432305,187.49583293228608,184.65386543327065,181.64854775068622,178.77239094780842,-1
2024-01-18 01:00:00-04:00,181.27,182.68,182.93,180.3,-0.7175483755709198,185.37094957588707,187.30925974387523,187.30697673886309,184.61477898904747,181.66220936988245,178.81127262991978,1
2024-01-19 01:00:00-04:00,186.09,188.63,189.14,185.83,-0.2831969808399255,185.96350419845305,187.43504453017283,187.35886000400572,184.69428831599703,181.75449798749992,178.90897140972157,1
2024-01-22 01:00:00-04:00,189.33,191.56,191.95,188.82,0.20253675934182502,186.98104888964338,187.82789743206112,187.5236105920839,184.83024300280894,181.88437218634098,179.03485229121688,1
2024-01-23 01:00:00-04:00,192.3,193.89,195.33,192.26,0.6562607723793006,188.2372218187991,188.4052405337696,187.7732729218061,185.0096441314662,182.04338712427025,179.18266470622967,-1
2024-01-24 01:00:00-04:00,195.02,195.18,195.75,193.8299,0.9982706246488441,189.49954512447198,189.0504557210296,188.06373280722548,185.2110373169817,182.2173819967965,179.34184217183932,-1
2024-01-25 01:00:00-04:00,195.42,194.5,196.38,194.34,1.1243354252077933,190.40871873820436,189.5694599380744,188.31613544223626,185.39497717209096,182.38006567895815,179.49266961291556,-1
2024-01-26 01:00:00-04:00,195.22,194.17,196.2675,193.1125,1.1282151202203554,191.09258805853082,190.00760661063876,188.54569875822702,185.5687400003664,182.53622374943552,179.63871270134428,-1
2024-01-29 01:00:00-04:00,194.27,192.42,194.76,191.94,0.9621156650773245,191.33393568425248,190.2373583620065,188.69763214025733,185.70440851521064,182.66713469315164,179.7658896893906,-1
2024-01-30 01:00:00-04:00,192.01,191.73,192.2,189.58,0.7636376469950767,191.40594737802473,190.37951470848205,188.81654852691392,185.82372715847382,182.78717264423574,179.88493556312804,-1
2024-01-31 01:00:00-04:00,190.94,188.04,191.8,187.47,0.362076442498299,190.7939569456566,190.1567037838647,188.78609564350555,185.86761374939513,182.85674651649754,179.9660804828979,-1
2024-02-01 01:00:00-04:00,187.04,184.4,187.095,184.35,-0.14335722924193453,189.63141931917357,189.60844628063953,188.61409189277984,185.83855209099127,182.87718695998763,180.01019908505813,1
2024-02-02 01:00:00-04:00,183.985,186.86,186.95,183.82,-0.29778599343276735,189.12752489750562,189.3466894920072,188.54530397541595,185.85877878225875,182.92993945058382,180.07835630809237,1
2024-02-05 01:00:00-04:00,179.86,185.85,187.33,179.25,-0.44488484959872426,188.5316112797773,189.01367144514936,188.4396057803016,185.8586049449863,182.9686157492516,180.13578559855912,-1
2024-02-06 01:00:00-04:00,188.15,187.68,189.25,185.84,-0.3974221485037009,188.37677286527233,188.8866551170399,188.409817318329,185.89467217379845,183.03101818965888,180.21085240852372,1
2024-02-07 01:00:00-04:00,186.86,189.3,189.31,186.7695,-0.2429960097560356,188.5446323443137,188.92602129636944,188.44472644310042,185.96210440798066,183.11405106131903,180.30129168804092,-1
2024-02-08 01:00:00-04:00,190.64,189.41,191.05,188.61,-0.12543336918954098,188.70197191807483,188.972114506239,188.48258030807688,186.03037956821865,183.197441113487,180.39192560159276,-1
2024-02-09 01:00:00-04:00,189.385,188.32,189.535,187.35,-0.11343419156011453,188.63252247842487,188.91000836278766,188.47620460972092,186.07571858666975,183.26528957556002,180.47081191401475,-1
2024-02-12 01:00:00-04:00,188.65,188.85,189.99,188.0,-0.06458600926198221,188.67206384598398,188.90429328061742,188.49086325247697,186.13065485228026,183.3392592500559,180.55418691984545,-1
2024-02-13 01:00:00-04:00,188.415,187.15,188.67,186.79,-0.1373684728891324,188.395324964896,188.73721773008245,188.43828037983081,186.15083990471035,183.3897326374724,180.61981690074253,-1
2024-02-14 01:00:00-04:00,185.77,185.04,186.21,183.5128,-0.3084234436231296,187.78526588036942,188.38510175578887,188.30501448258255,186.12884307491413,183.4115904833337,180.6637988221282,-1
2024-02-15 01:00:00-04:00,185.32,184.15,185.53,182.44,-0.4535462244628227,187.12430844757495,187.98175873142804,188.14207273816754,186.0896580635297,183.4213707418326,180.69848739106226,-1
2024-02-16 01:00:00-04:00,183.55,183.86,184.49,181.35,-0.5354833132120546,186.53079782074315,187.58921028081585,187.97414831706294,186.04550641870733,183.42718040088118,180.72994522796714,-1
2024-02-20 01:00:00-04:00,183.42,182.31,184.85,181.665,-0.6527113383046639,185.7633800351535,187.08642834930959,187.75202485364872,185.9715359945745,183.4123833094788,180.74566716599733,-1
2024-02-21 01:00:00-04:00,181.79,181.56,182.43,180.0,-0.7333719595887669,184.999129119671,186.56010183985154,187.50920034958406,185.8841788461671,183.38784843120757,180.75376998026604,-1
2024-02-22 01:00:00-04:00,181.94,182.32,182.8888,180.66,-0.6888483021344436,184.51201473427628,186.15628261700854,187.3057022966592,185.81360104723308,183.373704743377,180.76935435857186,-1
2024-02-23 01:00:00-04:00,183.48,184.37,184.955,182.46,-0.48430075673996775,184.48619387349876,185.98616046300774,187.19057671639806,185.7850148878819,183.3869007070409,180.8051816783871,-1
2024-02-26 01:00:00-04:00,185.01,182.52,185.04,182.23,-0.43796112839115575,184.12870407831716,185.6560499427213,187.00741684516677,185.72036112772585,183.37541857847083,180.82224454725886,-1
2024-02-27 01:00:00-04:00,182.24,181.16,182.76,180.65,-0.460943500067859,183.5889397004413,185.22785471008117,186.77810638065043,185.63005694697878,183.34607528604076,180.82560529803243,1
2024-02-28 01:00:00-04:00,181.1,182.63,183.9225,179.56,-0.3445162123904564,183.4145870276338,184.9804399757877,186.61543554219355,185.57064987872178,183.33659084516603,180.84355947417143,-1
2024-02-29 01:00:00-04:00,182.51,181.42,183.12,180.13,-0.31705907874565775,183.05193484079126,184.64135045428412,186.41169297191146,185.48845879201443,183.31120553595852,180.8492952007966,-1
2024-03-01 01:00:00-04:00,181.27,180.75,182.57,179.53,-0.31162188209015085,182.63340123337466,184.27074564911422,186.18966579654239,185.39462792484582,183.27728228382662,180.84830718884837,-1
2024-03-04 01:00:00-04:00,179.55,179.66,180.53,177.38,-0.3463645516751739,182.0927828273065,183.83162701586525,185.9336004711878,185.281070936235,183.22937126019977,180.83648323672054,-1
2024-03-05 01:00:00-04:00,176.15,175.1,176.9,173.79,-0.6251277734289213,180.82136776779623,183.00004349054475,185.5087533938863,185.07946557116102,183.12169746867397,180.7794038015293,-1
2024-03-06 01:00:00-04:00,170.76,170.12,172.04,169.62,-1.0676037472570492,178.87566453728783,181.77337268192144,184.90527286863585,184.78323853014794,182.94948955518163,180.6733400821111,-1
2024-03-07 01:00:00-04:00,171.06,169.12,171.24,168.68,-1.3330687938490513,177.10190734869005,180.5682895693575,184.28624256006188,184.47307539093708,182.76631750809315,180.5583814743289,-1
2024-03-08 01:00:00-04:00,169.15,169.0,170.73,168.49,-1.4144728265256048,175.62883328529185,179.46654770560917,183.68678206751045,184.16667785844328,182.58398217686013,180.44337270344008,1
2024-03-11 00:00:00-04:00,169.0,170.73,173.7,168.94,-1.2549570998749182,174.73813632432967,178.6344955431702,183.17867296682377,183.9006050295632,182.4269757904117,180.34672222877902,-1
2024-03-12 00:00:00-04:00,172.94,172.75,174.38,172.05,-0.9314321898580742,174.37665699263334,178.07406739620163,182.76970539949735,183.67980096957186,182.29880392563803,180.27113295287077,-1
2024-03-13 00:00:00-04:00,173.15,173.23,174.03,171.01,-0.6182254913849667,174.16817390306363,177.61272764418243,182.3955993053994,183.47287421769914,182.17868731735146,180.2010719284641,-1
2024-03-14 00:00:00-04:00,172.77,171.13,173.185,170.76,-0.4911453723945822,173.61577864796115,176.99532501140317,181.95381109734453,183.22846086685362,182.03234708798257,180.11081250629036,-1
2024-03-15 00:00:00-04:00,172.91,173.0,174.3078,172.05,-0.23291199237200821,173.5038188937864,176.61481786746,181.60268125038985,183.02591708731194,181.9127133517179,180.04005815299394,-1
2024-03-18 00:00:00-04:00,171.17,172.62,172.62,170.285,-0.04907019973245319,173.34312454946158,176.23435902294,181.25041924057066,182.81985932320674,181.78963105566868,179.96622672858604,1
2024-03-19 00:00:00-04:00,175.57,173.72,177.71,173.52,0.1730690799468464,173.41164735865038,175.99489625885047,180.95510868211693,182.63966408908382,181.68274852513002,179.90407521884887,1
2024-03-20 00:00:00-04:00,174.34,176.08,176.605,173.03,0.4875833714172737,173.89680238435028,176.0030013770552,180.7639279494849,182.50976975068613,181.6085399353932,179.86602471915884,1
2024-03-21 00:00:00-04:00,175.72,178.67,178.67,175.09,0.8570759333545661,174.7646564962866,176.25700124590708,180.68181312793646,182.4337347061181,181.56961887664627,179.85412397568464,-1
2024-03-22 00:00:00-04:00,177.05,171.37,177.49,170.84,0.6085482548826584,174.14744622423447,175.7915725558207,180.31664398566446,182.21465085055138,181.43452458688938,179.76970483164797,-1
2024-03-25 00:00:00-04:00,171.76,172.28,173.05,170.06,0.5082417097155223,173.8079105471009,175.45713707431398,180.00148147642273,182.01792509113452,181.3132726056061,179.69518040546242,-1
2024-03-26 00:00:00-04:00,170.565,170.85,171.94,169.45,0.3556038152331005,173.27010862944618,175.0183621148555,179.64259984989633,181.7967780596269,181.17468621347888,179.60716866013445,-1
2024-03-27 00:00:00-04:00,170.0,169.71,171.42,169.58,0.1958638049584276,172.62281615136504,174.5128038182026,179.25308613029256,181.5574359198323,181.02283606495598,179.50868936998387,1
2024-03-28 00:00:00-04:00,170.41,173.31,173.6,170.11,0.3420954746575431,172.74775866929866,174.39825107361187,179.02002392910464,181.39412035706334,180.92067929588373,179.44701086879002,-1
2024-04-01 00:00:00-04:00,171.75,171.48,172.23,170.51,0.32512894063030684,172.51725709306254,174.12032239993457,178.72433671619856,181.197801142072,180.79563718600448,179.36773712880208,-1
2024-04-02 00:00:00-04:00,171.19,170.03,171.25,169.475,0.230272025559759,172.06502853068753,173.73076788565507,178.38338233517118,180.97665656500124,180.6530459649978,179.2748243215503,-1
2024-04-03 00:00:00-04:00,169.08,168.84,169.34,168.2302,0.10763524093742038,171.47865970692615,173.26498046797366,178.00913204751743,180.7363267320309,180.49658178003094,179.17099522382347,1
2024-04-04 00:00:00-04:00,168.79,169.65,170.68,168.58,0.1014054003119167,171.14617612384865,172.92069661388092,177.6813229476148,180.51679550961444,180.3529184451961,179.07625895293967,-1
2024-04-05 00:00:00-04:00,170.29,168.82,171.92,168.82,0.0635716634658463,170.7232350104216,172.5301540792256,177.33382008692402,180.28517579655275,180.20016455850478,178.9742066250497,-1
2024-04-08 00:00:00-04:00,169.59,169.58,170.39,168.95,0.10923771653052317,170.51537409943586,172.24918702406126,177.02974871096623,180.07319211741307,180.05950012726632,178.88073193226316,-1
2024-04-09 00:00:00-04:00,169.03,168.45,169.2,168.24,0.08398157082236324,170.13985153590207,171.8873596884364,176.69328797720286,179.8430298972663,179.90573191366013,178.7769435548277,-1
2024-04-10 00:00:00-04:00,168.7,169.67,170.08,168.35,0.1653768327904488,170.05442398391986,171.67618257525197,176.41786491927334,179.64158376068676,179.7701593055322,178.68632720104833,-1
2024-04-11 00:00:00-04:00,168.8,167.78,169.09,167.11,0.1105023950500641,169.64089235047987,171.3051175680851,176.07912511851754,179.40670091394048,179.6113492485053,178.5778065323812,1
2024-04-12 00:00:00-04:00,168.34,175.04,175.46,168.16,0.5567731248382315,170.62254828675623,171.66082065683892,176.03837511386982,179.32023158891195,179.55080157633967,178.54260447733265,1
2024-04-15 00:00:00-04:00,174.26,176.55,178.36,174.21,0.9255371222284126,171.70026678007326,172.12645678475903,176.05843883489456,179.26537551784438,179.51105586009675,178.52277756711044,-1
2024-04-16 00:00:00-04:00,175.36,172.69,176.63,172.5,0.8815798421903367,171.8802182746054,172.1801275671629,175.92634319431048,179.1351700620455,179.420710749367,178.46473997937798,1
2024-04-17 00:00:00-04:00,171.75,169.38,173.76,168.27,0.6143315907697025,171.42563313376803,171.91344875124264,175.66962385335714,178.94199837764856,179.28772120301778,178.37434455669762,-1
2024-04-18 00:00:00-04:00,169.61,168.0,170.65,168.0,0.3429063845039373,170.80279074581017,171.5407393463624,175.36885429048039,178.7253251424476,179.1382149619182,178.27111724767576,-1
2024-04-19 00:00:00-04:00,168.03,167.04,168.64,166.55,0.10911356747400602,170.11864697384468,171.1120975038517,175.0422325535988,178.49393256536942,178.97797370414446,178.15936483725113,-1
2024-04-22 00:00:00-04:00,166.21,165.0,166.4,164.075,-0.15800796006521267,169.18798388769108,170.52999297967534,174.6484195122812,178.22672597991655,178.79283497958625,178.02842588364663,1
2024-04-23 00:00:00-04:00,165.515,165.84,167.26,164.77,-0.24786132189862542,168.5792595444745,170.083326981611,174.30299129611333,177.98144427734397,178.62127425137982,177.90714801415763,1
2024-04-24 00:00:00-04:00,165.35,166.9,167.05,164.92,-0.20729135789006237,168.2739396272973,169.78015298336234,174.012677911952,177.76200973719853,178.46602558579863,177.79762415332024,1
2024-04-25 00:00:00-04:00,166.54,169.02,169.3,166.21,-0.018982141933433727,168.4095869677887,169.70775746113736,173.81688662128724,177.58890063349162,178.34091266413242,177.71028460950615,-1
2024-04-26 00:00:00-04:00,169.525,169.89,170.61,168.1511,0.17232687906173516,168.6787529736453,169.72511389341,173.66289106751128,177.4364471556007,178.22898004606444,177.63247083229714,-1
