timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2017-01-10 01:00:00-04:00,QQQ,122.36,122.97,122.1,122.6,16313912.0,58683.0,122.585007
2017-01-11 01:00:00-04:00,QQQ,122.62,122.93,122.02,122.93,20828591.0,72280.0,122.565651
2017-01-12 01:00:00-04:00,QQQ,122.5,122.819,121.6,122.74,19737778.0,69844.0,122.212431
2017-01-13 01:00:00-04:00,QQQ,122.825,123.37,122.8,123.18,17216099.0,46474.0,123.163082
2017-01-17 01:00:00-04:00,QQQ,122.81,123.03,122.4342,122.79,14842297.0,52413.0,122.740445
2017-01-18 01:00:00-04:00,QQQ,122.99,123.16,122.66,123.04,12669057.0,43198.0,122.91831
2017-01-19 01:00:00-04:00,QQQ,123.19,123.65,122.72,122.98,12948032.0,41506.0,123.154481
2017-01-20 01:00:00-04:00,QQQ,123.52,123.83,122.92,123.25,22233486.0,61205.0,123.313455
2017-01-23 01:00:00-04:00,QQQ,123.16,123.53,122.57,123.35,17610769.0,54291.0,123.091738
2017-01-24 01:00:00-04:00,QQQ,123.59,124.37,123.3847,124.19,17897562.0,54183.0,123.920988
2017-01-25 01:00:00-04:00,QQQ,124.95,125.46,124.85,125.43,15301689.0,52380.0,125.19775
2017-01-26 01:00:00-04:00,QQQ,125.61,125.82,125.3438,125.56,16335882.0,55660.0,125.566441
2017-01-27 01:00:00-04:00,QQQ,125.83,125.9211,125.39,125.8,15143560.0,52685.0,125.684054
2017-01-30 01:00:00-04:00,QQQ,125.365,125.38,124.13,124.84,25600194.0,74241.0,124.612062
2017-01-31 01:00:00-04:00,QQQ,124.39,124.6,123.85,124.57,19328735.0,60785.0,124.23702
2017-02-01 01:00:00-04:00,QQQ,125.42,125.68,124.86,125.44,23182699.0,70984.0,125.311911
2017-02-02 01:00:00-04:00,QQQ,125.22,125.7,124.86,125.33,15230689.0,53794.0,125.288636
2017-02-03 01:00:00-04:00,QQQ,125.48,125.81,125.33,125.68,17269257.0,56892.0,125.58612
2017-02-06 01:00:00-04:00,QQQ,125.44,125.85,125.35,125.83,11981361.0,42062.0,125.664716
2017-02-07 01:00:00-04:00,QQQ,126.08,126.55,125.97,126.29,17681424.0,46939.0,126.26458
2017-02-08 01:00:00-04:00,QQQ,126.13,126.68,125.88,126.5,12853422.0,43164.0,126.42779
2017-02-09 01:00:00-04:00,QQQ,126.65,127.24,126.56,126.98,17817459.0,54767.0,126.978977
2017-02-10 01:00:00-04:00,QQQ,127.22,127.56,127.02,127.38,14099249.0,46719.0,127.325039
2017-02-13 01:00:00-04:00,QQQ,127.77,128.26,127.7199,128.1,19597338.0,56950.0,128.008652
2017-02-14 01:00:00-04:00,QQQ,128.13,128.535,127.74,128.53,16620579.0,53213.0,128.234319
2017-02-15 01:00:00-04:00,QQQ,128.44,129.35,128.37,129.29,18153464.0,47480.0,128.930282
2017-02-16 01:00:00-04:00,QQQ,129.36,129.63,128.92,129.25,15561841.0,54941.0,129.195446
2017-02-17 01:00:00-04:00,QQQ,129.09,129.82,129.04,129.81,15844296.0,44835.0,129.445924
2017-02-21 01:00:00-04:00,QQQ,130.04,130.53,129.99,130.46,18822972.0,48740.0,130.29365
2017-02-22 01:00:00-04:00,QQQ,130.33,130.59,130.111,130.49,12236555.0,38433.0,130.405797
2017-02-23 01:00:00-04:00,QQQ,130.67,130.7,129.49,130.01,18277371.0,55329.0,129.981683
2017-02-24 01:00:00-04:00,QQQ,129.48,130.26,129.38,130.26,19110104.0,60793.0,129.777801
2017-02-27 01:00:00-04:00,QQQ,130.01,130.43,129.8,130.42,12191961.0,43708.0,130.174221
2017-02-28 01:00:00-04:00,QQQ,130.38,130.45,129.66,130.01,16751871.0,46040.0,130.047451
2017-03-01 01:00:00-04:00,QQQ,130.81,131.68,130.6,131.45,26312086.0,72257.0,131.255924
2017-03-02 01:00:00-04:00,QQQ,131.43,131.43,130.62,130.79,20265668.0,55638.0,130.990825
2017-03-03 01:00:00-04:00,QQQ,130.68,131.06,130.341,131.02,13880210.0,44076.0,130.794079
2017-03-06 01:00:00-04:00,QQQ,130.58,130.95,130.21,130.73,12337185.0,41791.0,130.591523
2017-03-07 01:00:00-04:00,QQQ,130.46,131.08,130.28,130.51,15629191.0,48366.0,130.64982
2017-03-08 01:00:00-04:00,QQQ,130.56,131.15,130.46,130.72,16952315.0,52493.0,130.81628
2017-03-09 01:00:00-04:00,QQQ,130.73,131.02,130.14,130.84,20973941.0,53177.0,130.667613
2017-03-10 01:00:00-04:00,QQQ,131.445,131.6,130.82,131.39,22120800.0,66275.0,131.282493
2017-03-13 00:00:00-04:00,QQQ,131.34,131.64,131.27,131.61,10961895.0,37827.0,131.462624
2017-03-14 00:00:00-04:00,QQQ,131.31,131.36,130.76,131.28,14181643.0,47223.0,131.119826
2017-03-15 00:00:00-04:00,QQQ,131.56,132.405,131.14,132.09,23144550.0,75196.0,131.864501
2017-03-16 00:00:00-04:00,QQQ,132.34,132.35,131.71,132.01,18649987.0,55261.0,132.006301
2017-03-17 00:00:00-04:00,QQQ,131.87,132.04,131.62,131.63,21780658.0,50250.0,131.812741
2017-03-20 00:00:00-04:00,QQQ,131.67,132.11,131.4601,131.81,10250783.0,35435.0,131.791485
2017-03-21 00:00:00-04:00,QQQ,132.3,132.43,129.73,129.81,36325735.0,119706.0,130.657845
2017-03-22 00:00:00-04:00,QQQ,129.86,130.82,129.68,130.68,29918592.0,86445.0,130.335684
2017-03-23 00:00:00-04:00,QQQ,130.54,130.88,130.14,130.36,21515448.0,64771.0,130.477847
2017-03-24 00:00:00-04:00,QQQ,130.78,131.29,130.13,130.62,23138521.0,74947.0,130.82209
2017-03-27 00:00:00-04:00,QQQ,129.711,131.07,129.4,130.84,18819628.0,68497.0,130.405809
2017-03-28 00:00:00-04:00,QQQ,130.82,132.03,130.55,131.65,24170354.0,79293.0,131.44714
2017-03-29 00:00:00-04:00,QQQ,131.71,132.3,131.59,132.24,14039845.0,46797.0,132.031912
2017-03-30 00:00:00-04:00,QQQ,132.22,132.61,132.08,132.47,16232264.0,57561.0,132.388017
2017-03-31 00:00:00-04:00,QQQ,132.29,132.74,132.125,132.36,20020077.0,61652.0,132.499201
2017-04-03 00:00:00-04:00,QQQ,132.48,132.81,131.56,132.3,24018195.0,81224.0,132.199239
2017-04-04 00:00:00-04:00,QQQ,131.93,132.53,131.87,132.51,13563877.0,48611.0,132.23936
2017-04-05 00:00:00-04:00,QQQ,132.68,133.48,131.72,131.96,32165727.0,92492.0,132.806704
2017-04-06 00:00:00-04:00,QQQ,132.12,132.39,131.7,132.04,19029111.0,66558.0,132.051929
2017-04-07 00:00:00-04:00,QQQ,131.99,132.37,131.5,131.97,16886401.0,61064.0,132.019634
2017-04-10 00:00:00-04:00,QQQ,132.11,132.565,131.6564,132.02,16765545.0,53019.0,132.145723
2017-04-11 00:00:00-04:00,QQQ,131.86,132.095,130.5,131.45,34251078.0,103981.0,131.185049
2017-04-12 00:00:00-04:00,QQQ,131.44,131.54,130.78,130.92,16160260.0,60147.0,131.094894
2017-04-13 00:00:00-04:00,QQQ,130.75,131.51,130.38,130.4,23919668.0,77564.0,130.894796
2017-04-17 00:00:00-04:00,QQQ,130.8,131.5,130.72,131.48,13651070.0,45186.0,131.178962
2017-04-18 00:00:00-04:00,QQQ,131.03,131.66,130.95,131.28,13022818.0,47597.0,131.257915
2017-04-19 00:00:00-04:00,QQQ,131.85,132.29,131.31,131.49,17972330.0,62758.0,131.842087
2017-04-20 00:00:00-04:00,QQQ,132.04,132.88,131.82,132.59,22564276.0,65521.0,132.493859
2017-04-21 00:00:00-04:00,QQQ,132.7,132.76,132.22,132.56,22634608.0,58465.0,132.507295
2017-04-24 00:00:00-04:00,QQQ,134.02,134.285,133.8042,134.16,23659980.0,67449.0,134.073635
2017-04-25 00:00:00-04:00,QQQ,134.58,135.3664,134.48,135.13,19898260.0,53271.0,134.945546
2017-04-26 00:00:00-04:00,QQQ,135.17,135.51,134.86,134.94,25531555.0,72245.0,135.142614
2017-04-27 00:00:00-04:00,QQQ,135.28,135.75,135.19,135.75,16419968.0,50040.0,135.512593
2017-04-28 00:00:00-04:00,QQQ,136.28,136.34,135.77,135.99,23212039.0,59959.0,136.009062
2017-05-01 00:00:00-04:00,QQQ,136.46,137.38,136.38,137.2,25611582.0,66483.0,136.987136
2017-05-02 00:00:00-04:00,QQQ,137.38,137.49,137.02,137.43,18630669.0,53997.0,137.275621
2017-05-03 00:00:00-04:00,QQQ,137.14,137.17,136.615,136.99,24088013.0,61705.0,136.882478
2017-05-04 00:00:00-04:00,QQQ,137.01,137.43,136.56,137.04,14897444.0,51849.0,136.946901
2017-05-05 00:00:00-04:00,QQQ,137.39,137.54,136.88,137.54,19462882.0,45099.0,137.239946
2017-05-08 00:00:00-04:00,QQQ,137.61,137.84,137.33,137.84,13748785.0,44106.0,137.636157
2017-05-09 00:00:00-04:00,QQQ,138.05,138.628,137.93,138.32,28679643.0,64886.0,138.317193
2017-05-10 00:00:00-04:00,QQQ,138.4,138.45,137.91,138.4,20630702.0,53922.0,138.219487
2017-05-11 00:00:00-04:00,QQQ,138.03,138.33,137.38,138.29,27483279.0,66201.0,137.851249
2017-05-12 00:00:00-04:00,QQQ,138.37,138.63,138.23,138.6,20045714.0,44094.0,138.478799
2017-05-15 00:00:00-04:00,QQQ,138.63,139.12,138.53,139.04,20844869.0,56964.0,138.897154
2017-05-16 00:00:00-04:00,QQQ,139.36,139.64,138.99,139.62,22491807.0,51437.0,139.399858
2017-05-17 00:00:00-04:00,QQQ,138.55,138.77,136.05,136.07,58062940.0,151130.0,137.146548
2017-05-18 00:00:00-04:00,QQQ,136.06,137.72,135.87,137.26,42014836.0,139111.0,137.056865
2017-05-19 00:00:00-04:00,QQQ,137.71,138.42,137.66,137.84,37855339.0,76382.0,138.059086
2017-05-22 00:00:00-04:00,QQQ,138.14,139.075,138.0967,139.0,20070330.0,63115.0,138.757535
2017-05-23 00:00:00-04:00,QQQ,139.42,139.42,138.7801,139.14,19937858.0,55864.0,139.060811
2017-05-24 00:00:00-04:00,QQQ,139.56,139.85,139.17,139.78,18805228.0,53139.0,139.51851
2017-05-25 00:00:00-04:00,QQQ,140.315,141.33,140.01,140.97,24620427.0,65439.0,140.844716
2017-05-26 00:00:00-04:00,QQQ,141.0,141.28,140.81,141.22,14185456.0,42180.0,141.095341
2017-05-30 00:00:00-04:00,QQQ,141.13,141.505,141.06,141.34,20644689.0,57223.0,141.389118
2017-05-31 00:00:00-04:00,QQQ,141.8,141.84,140.57,141.29,33557780.0,86493.0,141.139757
2017-06-01 00:00:00-04:00,QQQ,141.57,141.9,140.98,141.84,20391776.0,67894.0,141.5272
2017-06-02 00:00:00-04:00,QQQ,142.34,143.49,142.11,143.46,37878337.0,94188.0,143.050044
2017-06-05 00:00:00-04:00,QQQ,143.44,143.68,143.23,143.43,15870709.0,43001.0,143.434192
2017-06-06 00:00:00-04:00,QQQ,143.28,143.73,142.65,142.86,22621222.0,59396.0,143.241225
2017-06-07 00:00:00-04:00,QQQ,143.23,143.54,142.6,143.42,19051548.0,65733.0,143.215324
2017-06-08 00:00:00-04:00,QQQ,143.74,143.8,142.79,143.57,25558939.0,73028.0,143.301532
2017-06-09 00:00:00-04:00,QQQ,143.73,143.9,138.11,139.98,110552023.0,313425.0,140.938406
2017-06-12 00:00:00-04:00,QQQ,138.84,139.48,137.47,139.23,105063148.0,321229.0,138.542781
2017-06-13 00:00:00-04:00,QQQ,140.01,140.56,139.28,140.36,52232721.0,150436.0,140.124086
2017-06-14 00:00:00-04:00,QQQ,140.92,140.93,138.62,139.75,60349333.0,193395.0,139.963195
2017-06-15 00:00:00-04:00,QQQ,138.35,139.28,137.49,139.13,55465178.0,164350.0,138.421571
2017-06-16 00:00:00-04:00,QQQ,138.72,138.777,137.638,138.15,48883392.0,120054.0,138.233685
2017-06-19 00:00:00-04:00,QQQ,139.45,140.59,139.28,140.46,40338684.0,112485.0,140.155518
2017-06-20 00:00:00-04:00,QQQ,140.31,140.5,139.31,139.36,40872239.0,87820.0,139.881419
2017-06-21 00:00:00-04:00,QQQ,139.66,140.81,139.59,140.74,36323837.0,110805.0,140.285662
2017-06-22 00:00:00-04:00,QQQ,140.94,141.22,140.34,140.7,24295780.0,75365.0,140.813268
2017-06-23 00:00:00-04:00,QQQ,140.53,141.42,140.15,141.24,21907285.0,64361.0,140.903982
2017-06-26 00:00:00-04:00,QQQ,142.0,142.29,140.27,140.58,34645313.0,104121.0,141.060674
2017-06-27 00:00:00-04:00,QQQ,140.07,140.22,138.02,138.03,66409256.0,160863.0,138.977406
2017-06-28 00:00:00-04:00,QQQ,138.54,140.14,137.74,140.02,58009070.0,153002.0,139.167592
2017-06-29 00:00:00-04:00,QQQ,139.4,139.44,136.25,137.59,89162051.0,272879.0,137.611669
2017-06-30 00:00:00-04:00,QQQ,138.0,138.6687,137.19,137.64,69831837.0,155770.0,137.801791
2017-07-03 00:00:00-04:00,QQQ,138.25,138.43,136.1,136.19,33297885.0,94400.0,136.999572
2017-07-05 00:00:00-04:00,QQQ,136.57,137.9,136.16,137.53,42534448.0,128070.0,137.110415
2017-07-06 00:00:00-04:00,QQQ,136.47,137.06,135.8,136.29,48490456.0,157630.0,136.384479
2017-07-07 00:00:00-04:00,QQQ,136.74,138.13,136.74,137.76,37690626.0,109321.0,137.521164
2017-07-10 00:00:00-04:00,QQQ,137.84,138.985,137.5,138.66,25419310.0,79093.0,138.392718
2017-07-11 00:00:00-04:00,QQQ,138.44,139.22,137.94,139.05,31795543.0,90623.0,138.723781
2017-07-12 00:00:00-04:00,QQQ,140.21,140.86,139.955,140.7,37267760.0,113040.0,140.479255
2017-07-13 00:00:00-04:00,QQQ,140.85,141.35,140.6,141.01,31304334.0,95826.0,140.994586
2017-07-14 00:00:00-04:00,QQQ,141.57,142.3,141.19,142.12,35265127.0,86882.0,141.811101
2017-07-17 00:00:00-04:00,QQQ,142.25,142.69,141.92,142.19,25582421.0,71948.0,142.233755
2017-07-18 00:00:00-04:00,QQQ,142.06,143.17,141.64,143.14,26220563.0,75616.0,142.645649
2017-07-19 00:00:00-04:00,QQQ,143.53,144.19,143.5,143.98,34731913.0,90040.0,143.896916
2017-07-20 00:00:00-04:00,QQQ,144.31,144.44,143.52,144.17,36323537.0,90572.0,144.070536
2017-07-21 00:00:00-04:00,QQQ,143.62,144.11,143.35,144.11,40309295.0,70507.0,143.823083
2017-07-24 00:00:00-04:00,QQQ,144.07,144.87,143.92,144.77,27116927.0,61061.0,144.413009
2017-07-25 00:00:00-04:00,QQQ,144.29,144.74,144.01,144.4,28309186.0,76072.0,144.383733
2017-07-26 00:00:00-04:00,QQQ,144.74,144.95,144.53,144.87,18843154.0,52081.0,144.758987
2017-07-27 00:00:00-04:00,QQQ,145.86,145.96,142.3,143.96,81184141.0,229302.0,144.073274
2017-07-28 00:00:00-04:00,QQQ,143.14,144.0752,142.87,143.84,38164323.0,99288.0,143.584608
2017-07-31 00:00:00-04:00,QQQ,144.22,144.43,142.92,143.23,34194563.0,94799.0,143.42181
2017-08-01 00:00:00-04:00,QQQ,143.7,143.76,143.12,143.56,20424628.0,64439.0,143.454837
2017-08-02 00:00:00-04:00,QQQ,144.45,144.52,142.61,143.95,42160102.0,128997.0,143.588598
2017-08-03 00:00:00-04:00,QQQ,144.17,144.17,143.13,143.39,27412482.0,84754.0,143.539146
2017-08-04 00:00:00-04:00,QQQ,143.65,143.97,143.06,143.65,29773355.0,70564.0,143.545279
2017-08-07 00:00:00-04:00,QQQ,143.89,144.56,143.71,144.56,18317443.0,55936.0,144.260711
2017-08-08 00:00:00-04:00,QQQ,144.27,145.47,143.9,144.31,31025463.0,90919.0,144.650036
2017-08-09 00:00:00-04:00,QQQ,143.14,144.19,142.795,144.12,36509762.0,106341.0,143.566557
2017-08-10 00:00:00-04:00,QQQ,143.33,143.4,140.89,141.03,64682825.0,190434.0,141.939012
2017-08-11 00:00:00-04:00,QQQ,141.24,142.41,140.9,142.1,46415388.0,143780.0,141.828967
2017-08-14 00:00:00-04:00,QQQ,143.23,144.15,143.19,143.93,35698894.0,108848.0,143.778368
2017-08-15 00:00:00-04:00,QQQ,144.22,144.302,143.64,144.03,25892125.0,78228.0,144.031833
2017-08-16 00:00:00-04:00,QQQ,144.37,144.96,143.8007,144.28,32198627.0,93758.0,144.344525
2017-08-17 00:00:00-04:00,QQQ,143.73,143.94,141.33,141.33,71168360.0,183159.0,142.429461
2017-08-18 00:00:00-04:00,QQQ,141.43,142.2,140.65,141.23,58140004.0,165682.0,141.486348
2017-08-21 00:00:00-04:00,QQQ,141.24,141.53,140.18,141.05,37515814.0,107205.0,140.905148
2017-08-22 00:00:00-04:00,QQQ,141.8,143.35,141.76,143.2,37358963.0,94223.0,142.844543
2017-08-23 00:00:00-04:00,QQQ,142.5,143.01,142.38,142.69,25943963.0,78059.0,142.704735
2017-08-24 00:00:00-04:00,QQQ,143.03,143.17,141.47,142.27,38498467.0,91642.0,142.187582
2017-08-25 00:00:00-04:00,QQQ,142.8,143.18,141.78,141.97,26475560.0,78893.0,142.333531
2017-08-28 00:00:00-04:00,QQQ,142.41,142.74,141.9501,142.41,15609158.0,53461.0,142.335821
2017-08-29 00:00:00-04:00,QQQ,141.18,143.21,141.06,142.97,25147151.0,76500.0,142.40818
2017-08-30 00:00:00-04:00,QQQ,143.11,144.89,143.0,144.65,34390457.0,98977.0,144.273787
2017-08-31 00:00:00-04:00,QQQ,145.03,146.21,144.98,146.2,39194914.0,103898.0,145.769837
2017-09-01 00:00:00-04:00,QQQ,146.36,146.585,145.61,146.0,22567206.0,73537.0,146.054245
2017-09-05 00:00:00-04:00,QQQ,145.55,145.88,143.6,144.69,46209848.0,130161.0,144.658418
2017-09-06 00:00:00-04:00,QQQ,145.06,145.46,144.08,145.13,34150572.0,86072.0,144.990066
2017-09-07 00:00:00-04:00,QQQ,145.4,145.84,144.94,145.47,22972771.0,79162.0,145.40481
2017-09-08 00:00:00-04:00,QQQ,145.28,145.35,144.06,144.21,28250256.0,97657.0,144.623822
2017-09-11 00:00:00-04:00,QQQ,145.3,146.12,145.3,145.87,27963795.0,83599.0,145.794438
2017-09-12 00:00:00-04:00,QQQ,146.25,146.41,145.53,146.22,31590538.0,92537.0,145.977805
2017-09-13 00:00:00-04:00,QQQ,145.95,146.44,145.73,146.42,28759125.0,73989.0,146.14117
2017-09-14 00:00:00-04:00,QQQ,145.85,146.2869,145.47,145.56,35565045.0,85619.0,145.785371
2017-09-15 00:00:00-04:00,QQQ,145.56,146.59,145.29,146.06,46799620.0,88540.0,145.959482
2017-09-18 00:00:00-04:00,QQQ,145.88,146.37,145.11,145.55,25080002.0,67263.0,145.839697
2017-09-19 00:00:00-04:00,QQQ,145.81,146.01,145.31,145.8,21013519.0,61698.0,145.698538
2017-09-20 00:00:00-04:00,QQQ,145.75,145.91,144.23,145.35,34462953.0,115245.0,145.095504
2017-09-21 00:00:00-04:00,QQQ,145.25,145.26,143.95,144.46,29292590.0,81999.0,144.59555
2017-09-22 00:00:00-04:00,QQQ,144.0,144.53,143.855,144.32,22057377.0,68102.0,144.252052
2017-09-25 00:00:00-04:00,QQQ,143.75,143.8299,142.1,142.8,55253026.0,150593.0,142.731459
2017-09-26 00:00:00-04:00,QQQ,143.51,143.8,142.67,143.17,29872694.0,91655.0,143.320112
2017-09-27 00:00:00-04:00,QQQ,143.93,145.0,143.57,144.46,33944597.0,99096.0,144.287032
2017-09-28 00:00:00-04:00,QQQ,144.14,144.5566,143.78,144.41,24351761.0,72467.0,144.214713
2017-09-29 00:00:00-04:00,QQQ,144.7,145.555,144.32,145.45,43864647.0,93787.0,145.187601
2017-10-02 00:00:00-04:00,QQQ,145.67,146.17,144.93,145.58,27667292.0,95409.0,145.610082
2017-10-03 00:00:00-04:00,QQQ,145.74,146.06,145.45,145.89,20009564.0,60411.0,145.82306
2017-10-04 00:00:00-04:00,QQQ,145.6,146.34,145.47,146.03,26467674.0,71162.0,145.872358
2017-10-05 00:00:00-04:00,QQQ,146.54,147.54,146.4063,147.46,32073025.0,85137.0,147.08854
2017-10-06 00:00:00-04:00,QQQ,146.97,147.66,146.96,147.66,24024604.0,65946.0,147.375001
2017-10-09 00:00:00-04:00,QQQ,147.86,148.0093,147.3,147.49,13815115.0,48171.0,147.667784
2017-10-10 00:00:00-04:00,QQQ,147.98,148.14,146.95,147.6,19384211.0,62041.0,147.469281
2017-10-11 00:00:00-04:00,QQQ,147.53,148.07,147.34,148.04,12614357.0,46469.0,147.779144
2017-10-12 00:00:00-04:00,QQQ,147.84,148.355,147.615,147.77,14710436.0,51037.0,147.960603
2017-10-13 00:00:00-04:00,QQQ,148.4,148.51,147.7772,148.34,18662632.0,52834.0,148.324824
2017-10-16 00:00:00-04:00,QQQ,148.7,148.89,148.3928,148.85,22066151.0,53786.0,148.708969
2017-10-17 00:00:00-04:00,QQQ,148.79,149.06,148.57,149.04,13419383.0,44033.0,148.841557
2017-10-18 00:00:00-04:00,QQQ,149.21,149.21,148.64,148.86,17422752.0,54897.0,148.92759
2017-10-19 00:00:00-04:00,QQQ,148.02,148.33,147.27,148.31,27997161.0,93231.0,147.880128
2017-10-20 00:00:00-04:00,QQQ,148.91,149.04,148.53,148.71,30663392.0,74694.0,148.786451
2017-10-23 00:00:00-04:00,QQQ,149.01,149.03,147.53,147.74,29574829.0,78239.0,148.233006
2017-10-24 00:00:00-04:00,QQQ,148.0,148.3,147.44,147.99,20509433.0,58759.0,147.955465
2017-10-25 00:00:00-04:00,QQQ,147.7,148.18,146.33,147.43,36212264.0,114109.0,147.181196
2017-10-26 00:00:00-04:00,QQQ,147.36,147.705,146.92,146.96,28451029.0,70684.0,147.276934
2017-10-27 00:00:00-04:00,QQQ,149.33,151.52,149.2,151.24,61180178.0,167202.0,150.662189
2017-10-30 00:00:00-04:00,QQQ,151.08,152.19,150.9899,151.58,31943329.0,94597.0,151.550008
2017-10-31 00:00:00-04:00,QQQ,152.04,152.37,151.63,152.15,26559019.0,81287.0,152.032116
2017-11-01 00:00:00-04:00,QQQ,152.75,152.83,151.5,152.1,29768260.0,87570.0,152.13746
2017-11-02 00:00:00-04:00,QQQ,151.92,151.99,150.77,151.81,31211314.0,90734.0,151.522372
2017-11-03 00:00:00-04:00,QQQ,152.39,153.29,151.84,153.27,26735110.0,75936.0,152.766545
2017-11-06 01:00:00-04:00,QQQ,153.13,153.85,153.1,153.79,29206403.0,62654.0,153.61373
2017-11-07 01:00:00-04:00,QQQ,153.67,154.0823,153.34,153.88,21665526.0,73590.0,153.71342
2017-11-08 01:00:00-04:00,QQQ,153.81,154.54,153.62,154.5,17828810.0,59781.0,154.16478
2017-11-09 01:00:00-04:00,QQQ,153.26,153.77,152.11,153.69,41063157.0,146047.0,153.110479
2017-11-10 01:00:00-04:00,QQQ,153.36,153.8,153.06,153.68,20272400.0,57769.0,153.502534
2017-11-13 01:00:00-04:00,QQQ,153.12,154.0693,153.1,153.87,12733502.0,46725.0,153.726624
2017-11-14 01:00:00-04:00,QQQ,153.31,153.5,152.57,153.31,25401165.0,74581.0,153.146256
2017-11-15 01:00:00-04:00,QQQ,152.64,153.0,151.78,152.59,25100642.0,77859.0,152.50241
2017-11-16 01:00:00-04:00,QQQ,153.38,154.89,153.33,154.54,35338959.0,84309.0,154.396649
2017-11-17 01:00:00-04:00,QQQ,154.58,154.69,153.8,153.95,28956753.0,74829.0,154.217193
2017-11-20 01:00:00-04:00,QQQ,154.08,154.2,153.61,153.83,21444595.0,61412.0,153.889447
2017-11-21 01:00:00-04:00,QQQ,154.56,155.57,154.485,155.5,20630792.0,65081.0,155.332623
2017-11-22 01:00:00-04:00,QQQ,155.63,155.84,155.341,155.69,17490207.0,48574.0,155.596178
2017-11-24 01:00:00-04:00,QQQ,155.86,156.31,155.76,156.26,8455312.0,33138.0,156.117836
2017-11-27 01:00:00-04:00,QQQ,156.2,156.56,155.83,156.19,22813768.0,58839.0,156.221322
2017-11-28 01:00:00-04:00,QQQ,156.52,156.69,155.7,156.59,25439016.0,75097.0,156.381556
2017-11-29 01:00:00-04:00,QQQ,156.45,156.45,153.12,153.86,73152914.0,233806.0,154.275602
2017-11-30 01:00:00-04:00,QQQ,154.46,155.45,154.145,155.15,57426396.0,187715.0,154.881219
2017-12-01 01:00:00-04:00,QQQ,154.19,155.24,152.26,154.49,59431937.0,225761.0,154.016341
2017-12-04 01:00:00-04:00,QQQ,155.47,155.625,152.56,152.71,52162497.0,193946.0,153.821439
2017-12-05 01:00:00-04:00,QQQ,152.64,154.55,152.1,152.81,40925480.0,156830.0,153.528123
2017-12-06 01:00:00-04:00,QQQ,152.26,153.735,152.06,153.5,29001128.0,112369.0,153.210717
2017-12-07 01:00:00-04:00,QQQ,153.49,154.46,153.33,154.02,33010704.0,108504.0,154.002657
2017-12-08 01:00:00-04:00,QQQ,155.1,155.53,154.46,154.7,28280477.0,93665.0,154.988121
2017-12-11 01:00:00-04:00,QQQ,154.76,155.95,154.76,155.9,21161010.0,75530.0,155.534084
2017-12-12 01:00:00-04:00,QQQ,155.81,156.15,155.36,155.69,20455768.0,71195.0,155.745728
2017-12-13 01:00:00-04:00,QQQ,156.28,156.49,155.76,155.99,24654070.0,89421.0,156.157392
2017-12-14 01:00:00-04:00,QQQ,156.28,156.66,155.71,155.88,24798742.0,78822.0,156.163086
2017-12-15 01:00:00-04:00,QQQ,156.49,157.82,156.23,157.65,50471665.0,112925.0,157.212584
2017-12-18 01:00:00-04:00,QQQ,158.29,158.77,158.07,158.64,27362581.0,82231.0,158.529018
2017-12-19 01:00:00-04:00,QQQ,158.34,158.5,157.26,157.7,31732736.0,93527.0,157.747689
2017-12-20 01:00:00-04:00,QQQ,158.25,158.28,156.91,157.53,39178834.0,114441.0,157.448212
2017-12-21 01:00:00-04:00,QQQ,157.73,158.25,157.37,157.55,18821086.0,61532.0,157.764437
2017-12-22 01:00:00-04:00,QQQ,157.31,157.432,156.95,157.37,24460035.0,65779.0,157.270575
2017-12-26 01:00:00-04:00,QQQ,156.53,156.72,155.95,156.52,22283335.0,62453.0,156.422916
2017-12-27 01:00:00-04:00,QQQ,156.52,156.96,156.39,156.54,22579424.0,64679.0,156.632349
2017-12-28 01:00:00-04:00,QQQ,157.05,157.0653,156.54,156.73,27505922.0,51728.0,156.719729
2017-12-29 01:00:00-04:00,QQQ,156.9,156.9,155.7,155.76,33414821.0,80877.0,156.224352
2018-01-02 01:00:00-04:00,QQQ,156.5,158.525,156.17,158.49,33330545.0,107223.0,157.806043
2018-01-03 01:00:00-04:00,QQQ,158.61,160.17,158.61,160.03,29997989.0,89158.0,159.682771
2018-01-04 01:00:00-04:00,QQQ,160.59,160.79,160.0825,160.31,25122938.0,84941.0,160.390398
2018-01-05 01:00:00-04:00,QQQ,161.04,162.03,160.77,161.92,27529791.0,81741.0,161.502032
2018-01-08 01:00:00-04:00,QQQ,161.9,162.63,161.86,162.55,23653897.0,61798.0,162.356144
2018-01-09 01:00:00-04:00,QQQ,162.85,163.04,162.07,162.56,25046970.0,78994.0,162.587646
2018-01-10 01:00:00-04:00,QQQ,161.8,162.21,161.12,162.2,34256883.0,98180.0,161.781011
2018-01-11 01:00:00-04:00,QQQ,162.48,163.3,162.21,163.29,20795369.0,62730.0,162.829888
